"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-05-28","01:21:59",-8.65,113.26,163,4.6
"2003-05-28","01:34:02",-8.58,112.5,65,5.2
"2003-05-28","01:34:03",-8.58,112.53,83,5.2
"2003-05-28","02:01:27",-6.45,128.91,202,4.6
"2003-05-28","02:01:27",-6.45,128.91,202,3.8
"2003-05-28","02:01:33",-6.76,129.12,260,4.6
"2003-05-28","06:56:48",2.6,128.93,33,4.7
"2003-05-28","06:56:56",2.48,128.9,100,4.7
"2003-05-28","06:56:56",2.48,128.9,100,4.6
"2003-05-28","07:44:36",-11.37,118.37,44,4.8
"2003-05-28","07:44:36",-11.39,118.36,41,4.8
"2003-05-28","07:44:36",-11.39,118.36,41,5
"2003-05-28","10:17:18",5.55,126.6,108,4
"2003-05-28","10:57:46",-2.93,138.73,33,4.8
"2003-05-28","10:57:46",-2.92,138.8,33,4.8
"2003-05-28","10:57:46",-2.92,138.8,33,4.4
"2003-05-28","11:59:08",0.85,125.85,156,4.2
"2003-05-28","13:25:54",-2.8,138.59,27,5.1
"2003-05-28","13:25:54",-2.8,138.59,27,4.8
"2003-05-28","13:25:55",-2.75,138.5,33,5.1
"2003-05-28","13:39:54",-2.95,138.26,33,4.7
"2003-05-28","13:40:05",-3.42,137.92,120,4.7
"2003-05-28","13:40:05",-3.42,137.92,120,3.9
"2003-05-28","20:17:25",2.4,126.8,60,5.2
"2003-05-28","20:17:25",2.37,126.78,57,5.2
"2003-05-28","20:17:25",2.37,126.78,57,5.3
"2003-05-28","22:10:02",-7.03,125.32,453,4
"2003-05-28","22:47:10",-4.75,130.41,369,3.6
