"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-02-02","00:06:19",-6.46,130.45,305,2.9
"2008-02-02","03:19:17",1.24,97.14,28,4.6
"2008-02-02","03:19:17",1.26,97.18,23,4.6
"2008-02-02","03:19:17",1.26,97.18,23,4.7
"2008-02-02","03:19:18",1.3,97.1,26,4.7
"2008-02-02","03:19:18",1.38,97.17,30,4.6
"2008-02-02","03:43:55",-4.27,140.73,60,3.8
"2008-02-02","03:44:01",-4.44,140.28,105,3.8
"2008-02-02","03:44:01",-4.44,140.28,105,3.6
"2008-02-02","06:24:04",-9.21,120.5,224,3.5
"2008-02-02","08:04:55",-9.55,108.63,41,3.9
"2008-02-02","11:08:32",-6.39,129.48,1,4.6
"2008-02-02","11:08:32",-6.39,129.48,1,4
"2008-02-02","11:08:38",-6.35,129.49,35,4.6
"2008-02-02","12:56:40",-6.17,129.91,2,4.7
"2008-02-02","12:56:42",-6.2,129.88,13,4.7
"2008-02-02","12:56:42",-6.2,129.88,13,4.5
"2008-02-02","12:56:43",-6.22,129.8,18,4.7
"2008-02-02","12:56:43",-6.1,129.8,14,4.7
"2008-02-02","13:49:53",-5.89,129.83,10,3.8
"2008-02-02","13:50:09",-6.85,129.96,80,3.8
"2008-02-02","13:50:09",-6.85,129.96,80,3.6
"2008-02-02","14:35:38",-4.28,140.44,79,4
"2008-02-02","14:35:38",-4.28,140.44,79,3.6
"2008-02-02","15:49:59",2.25,124.06,327,4.3
"2008-02-02","15:49:59",2.25,124.06,327,4.2
"2008-02-02","15:50:00",2.24,123.99,341,4.3
"2008-02-02","15:50:00",2.2,124.1,334,4.6
"2008-02-02","15:54:28",-0.46,124.26,60,3.9
"2008-02-02","16:34:14",-6.37,129.62,10,3.8
"2008-02-02","16:34:22",-6.58,129.82,91,3.8
"2008-02-02","16:34:22",-6.58,129.82,91,3.5
"2008-02-02","18:19:27",5.31,93.18,11,4.2
"2008-02-02","18:19:29",5.3,93.22,21,4.2
"2008-02-02","18:19:29",5.3,93.22,21,3.8
"2008-02-02","19:02:43",-7.41,129.24,170,2.6
"2008-02-02","19:26:27",-6.65,133.18,88,3.9
