"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-04-17","02:06:22",3.15,127.63,10,3.7
"2015-04-17","04:14:41",6,126.51,18,4
"2015-04-17","04:14:41",6,126.51,18,3.8
"2015-04-17","07:19:40",-3.01,122.39,19,3.7
"2015-04-17","07:41:50",-8.84,118.21,37,3.9
"2015-04-17","07:41:54",-8.42,118.01,35,4
"2015-04-17","08:40:59",1.16,121.83,10,2.8
"2015-04-17","14:10:44",-2.8,129.22,25,3.3
"2015-04-17","14:27:39",-9.57,115.05,12,3.2
"2015-04-17","14:34:43",2.61,128.23,150,4.2
"2015-04-17","14:34:46",2.51,128.13,135,4.2
"2015-04-17","16:14:25",-9.75,117.18,10,3.3
"2015-04-17","16:14:25",-9.75,117.18,10,3.4
"2015-04-17","16:56:22",-5.03,130.06,100,3
"2015-04-17","18:11:31",-6.28,128.67,286,4.2
"2015-04-17","18:11:31",-6.25,128.67,300,4.2
"2015-04-17","18:11:31",-6.25,128.67,300,3.7
"2015-04-17","18:28:53",-5.45,131.03,100,4.1
"2015-04-17","18:28:53",-5.45,131.03,100,3.8
"2015-04-17","18:28:54",-5.4,131.03,103,4.1
