"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-10-28","00:09:46",1.45,99.43,13,2.8
"2015-10-28","00:46:15",-8.92,118.91,132,3.7
"2015-10-28","00:46:15",-8.92,118.91,132,3.6
"2015-10-28","01:46:00",-6.37,130.65,60,3.7
"2015-10-28","01:47:47",-8.01,110.47,12,2.6
"2015-10-28","03:53:02",-0.65,131.33,10,3.3
"2015-10-28","04:22:20",-8.09,111.8,122,2.6
"2015-10-28","04:57:12",4.95,95.86,10,3.7
"2015-10-28","05:15:08",-8.49,109.41,56,4.2
"2015-10-28","05:15:08",-8.39,109.43,80,3.9
"2015-10-28","05:15:09",-8.4,109.45,36,4.4
"2015-10-28","05:15:09",-8.42,109.39,76,4
"2015-10-28","09:05:05",0.66,123.98,241,4.2
"2015-10-28","09:05:06",0.77,123.86,256,4.3
"2015-10-28","09:05:17",0.19,124.17,90,3.7
"2015-10-28","09:23:05",0.06,124.24,62,3.3
"2015-10-28","09:53:59",1.66,123.5,10,4
"2015-10-28","09:54:02",1.59,123.44,61,4.2
"2015-10-28","10:41:15",-8.16,130.64,26,4.4
"2015-10-28","10:41:15",-8.16,130.64,24,4.4
"2015-10-28","10:41:15",-8.17,130.57,35,4.5
"2015-10-28","16:05:09",-4,119.1,10,3.6
"2015-10-28","16:05:10",-4,119.08,11,3.8
"2015-10-28","16:08:22",-8.22,111.72,108,2.1
"2015-10-28","17:29:22",-0.37,127.18,15,4.1
"2015-10-28","17:29:23",-0.33,127.29,100,4.5
"2015-10-28","20:50:37",1.82,125.22,135,3.4
"2015-10-28","22:02:44",-0.17,123.02,97,4.6
"2015-10-28","22:02:45",-0.15,123.01,95,4.8
"2015-10-28","22:02:45",-0.14,123.03,100,4.6
"2015-10-28","22:02:45",-0.17,123.06,106,4.6
"2015-10-28","22:02:45",-0.17,123.04,109,4.5
