"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-07-12","01:04:01",-8.07,107.27,19,4.1
"2010-07-12","02:13:25",0.16,120.61,53,3.4
"2010-07-12","07:06:04",-2.09,128.62,24,3.3
"2010-07-12","07:07:28",1.06,129.63,10,5.3
"2010-07-12","07:07:33",3.2,128,100,4.1
"2010-07-12","07:14:59",1.07,125.66,10,4.5
"2010-07-12","07:14:59",1.29,125.61,74,4.3
"2010-07-12","07:15:01",1.19,125.63,79,4.3
"2010-07-12","07:15:01",1.19,125.63,79,4.2
"2010-07-12","08:38:17",-8.62,119.25,117,4.7
"2010-07-12","08:38:18",-8.72,119.28,123,4.7
"2010-07-12","08:38:18",-8.84,119.29,135,4.9
"2010-07-12","08:38:18",-8.81,119.32,132,4.7
"2010-07-12","08:38:18",-8.72,119.28,123,4.5
"2010-07-12","08:38:19",-8.85,119.24,90,5.1
"2010-07-12","10:49:47",-9.18,118.47,35,3.1
"2010-07-12","10:49:58",-8.79,119.23,108,3.9
"2010-07-12","15:48:44",3.01,124.39,350,3.7
"2010-07-12","15:48:46",2.81,124.33,301,4.6
"2010-07-12","18:15:46",-5.13,102.37,44,3.4
"2010-07-12","18:15:48",-5.08,102.51,27,3.9
"2010-07-12","21:02:06",2.08,96.68,28,4.7
"2010-07-12","21:02:06",2.07,96.64,10,4.6
"2010-07-12","21:02:06",2.23,96.66,20,4.7
"2010-07-12","21:02:06",2.08,96.68,28,4.5
"2010-07-12","21:02:07",2.12,96.7,38,4.7
"2010-07-12","21:02:08",2.07,96.78,17,4.7
"2010-07-12","21:17:55",-7.61,106.97,10,4.6
"2010-07-12","21:17:55",-7.61,106.97,10,4.4
"2010-07-12","22:41:00",3,95.82,10,4.3
"2010-07-12","22:41:06",3.02,96.14,35,4.4
"2010-07-12","22:41:06",3.02,96.1,31,4.4
"2010-07-12","22:41:06",3.02,96.1,31,4.1
"2010-07-12","23:09:32",0.5,98.75,5,4.5
"2010-07-12","23:09:34",0.34,98.85,76,4.5
"2010-07-12","23:09:35",0.41,98.86,39,4.5
"2010-07-12","23:09:35",0.43,98.8,76,4.5
"2010-07-12","23:09:35",0.43,98.8,76,4.3
