"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-04-30","00:11:13",-8.98,124.24,120,4.6
"2005-04-30","00:11:13",-8.98,124.24,120,3.6
"2005-04-30","00:11:14",-9.04,124.17,109,4.6
"2005-04-30","01:24:40",2.8,95.49,26,4.8
"2005-04-30","01:24:40",2.8,95.49,26,4.6
"2005-04-30","01:24:43",2.81,95.47,30,4.8
"2005-04-30","01:50:34",1.96,96.71,30,4.2
"2005-04-30","01:50:34",1.96,96.71,30,4
"2005-04-30","01:50:36",1.96,96.72,30,4.2
"2005-04-30","02:09:48",0.4,97.91,33,4.2
"2005-04-30","02:09:48",0.4,97.91,33,4
"2005-04-30","02:09:49",0.36,97.9,30,4.2
"2005-04-30","02:22:08",5.96,93.03,30,4.1
"2005-04-30","02:40:19",2.74,96.13,30,4.2
"2005-04-30","02:40:21",2.84,96.33,59,4.2
"2005-04-30","02:40:21",2.84,96.33,59,4.3
"2005-04-30","02:50:39",2.74,95.5,34,4.3
"2005-04-30","02:50:39",2.74,95.5,34,4.4
"2005-04-30","02:50:40",2.74,95.45,30,4.3
"2005-04-30","03:33:03",-1.75,99.99,36,4.6
"2005-04-30","03:33:03",-1.75,99.99,36,4.2
"2005-04-30","03:33:04",-1.81,99.93,35,4.6
"2005-04-30","04:45:12",1.99,96.71,33,4.3
"2005-04-30","04:45:12",1.99,96.71,33,4.2
"2005-04-30","04:45:14",1.97,96.69,30,4.3
"2005-04-30","10:03:11",0.77,123.78,250,4.4
"2005-04-30","10:03:11",0.77,123.78,250,3.9
"2005-04-30","10:03:14",0.77,123.81,263,4.4
"2005-04-30","10:10:26",0.23,97.57,33,4.3
"2005-04-30","10:10:26",0.23,97.57,33,3.9
"2005-04-30","10:10:28",0.22,97.56,30,4.3
"2005-04-30","11:37:49",-9.47,112.95,33,4.3
"2005-04-30","11:37:49",-9.47,112.95,33,5.1
"2005-04-30","12:18:04",1.06,97.21,33,4.4
"2005-04-30","12:18:04",1.06,97.21,33,4.1
"2005-04-30","12:18:05",1.08,97.19,30,4.4
"2005-04-30","13:09:03",5.61,126.37,88,3.6
"2005-04-30","13:17:14",2,97.25,10,5.4
"2005-04-30","13:17:17",1.99,97.14,29,5.3
"2005-04-30","13:17:18",1.97,97.13,30,5.3
"2005-04-30","13:32:00",-3.25,139.53,46,4
"2005-04-30","13:32:00",-3.25,139.53,46,3.6
"2005-04-30","13:32:02",-3.14,139.49,53,4
"2005-04-30","14:39:45",-8.56,114.06,124,4.7
"2005-04-30","14:39:45",-8.56,114.06,124,5
"2005-04-30","14:45:13",5.23,94.41,47,4.6
"2005-04-30","14:45:13",5.23,94.41,47,4.7
"2005-04-30","14:45:15",5.18,94.36,50,4.6
"2005-04-30","15:47:05",-1.89,124.93,33,4.5
"2005-04-30","15:47:05",-1.89,124.93,33,4
"2005-04-30","15:47:07",-1.8,125.37,30,4.5
"2005-04-30","16:38:43",4.6,94.63,30,4.5
"2005-04-30","16:38:43",4.6,94.63,30,4.2
"2005-04-30","16:38:44",4.58,94.54,30,4.5
"2005-04-30","19:44:46",2.45,95.97,30,4.3
"2005-04-30","19:44:46",2.49,96.03,40,4.3
"2005-04-30","20:43:12",-8.82,117.02,167,3.5
