"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-05-22","03:45:59",-4.38,102.7,56,3.4
"2010-05-22","03:46:00",-4.5,102.68,34,3.6
"2010-05-22","04:10:29",-2.78,118.48,185,2.6
"2010-05-22","04:10:33",-12.82,122.94,82,3.5
"2010-05-22","05:46:24",-3.64,134.3,13,3.8
"2010-05-22","05:46:39",-2.37,133.67,50,3.4
"2010-05-22","06:29:36",-8.41,129.06,35,4.8
"2010-05-22","06:29:36",-8.45,129.06,35,4.8
"2010-05-22","06:29:36",-8.45,129.06,35,4.4
"2010-05-22","06:29:39",-8.13,129.03,10,4.9
"2010-05-22","07:57:23",-0.08,123.44,157,3.8
"2010-05-22","07:57:24",-0.17,123.4,128,4.2
"2010-05-22","08:06:08",-9.34,112.72,122,3.9
"2010-05-22","08:06:09",-9.47,112.7,75,3.6
"2010-05-22","08:51:53",-8.32,118.89,10,2.6
"2010-05-22","10:39:51",-3.32,127.25,49,2.8
"2010-05-22","13:00:38",3.42,97.93,21,4.4
"2010-05-22","13:00:38",3.46,97.97,35,4.1
"2010-05-22","14:08:19",-9.58,121.22,35,3.8
"2010-05-22","14:08:20",-9.49,121.15,17,4
"2010-05-22","14:16:07",-2.69,120.66,53,2.6
"2010-05-22","16:12:37",3.91,98.7,62,3.2
"2010-05-22","16:36:58",-3.31,128.03,15,2.1
"2010-05-22","16:40:50",3.55,97.92,26,3.3
"2010-05-22","16:52:53",0.95,120.5,10,3.9
"2010-05-22","17:29:16",-7.58,128.86,131,3.7
"2010-05-22","18:56:25",1.94,96.67,29,3.9
"2010-05-22","18:56:25",1.92,96.6,28,3.9
"2010-05-22","20:29:27",-0.6,121.68,10,3.6
