"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-08-29","01:52:49",-9.1,121.4,55,4.9
"2006-08-29","01:54:15",-8.86,121.47,15,5
"2006-08-29","01:54:15",-8.92,121.51,18,5
"2006-08-29","01:54:15",-8.92,121.51,18,4.7
"2006-08-29","01:54:27",-8.88,121.95,156,4.7
"2006-08-29","09:41:44",2.53,128.69,228,4.4
"2006-08-29","09:41:45",2.52,128.68,238,4.4
"2006-08-29","09:41:45",2.52,128.68,238,4
"2006-08-29","10:53:06",-0.35,125.12,36,5.8
"2006-08-29","10:53:07",-0.34,125.16,60,5.7
"2006-08-29","10:53:08",-0.38,125.18,60,5.8
"2006-08-29","10:53:09",-0.2,125.2,63,6
"2006-08-29","11:00:20",-0.26,125.38,35,4.5
"2006-08-29","11:00:20",-0.26,125.35,35,4.5
"2006-08-29","11:00:20",-0.26,125.35,35,4.4
"2006-08-29","11:41:55",-0.41,125.08,36,4.2
"2006-08-29","11:41:55",-0.4,125.07,36,4.2
"2006-08-29","11:41:55",-0.4,125.07,36,4
"2006-08-29","12:18:14",-0.31,125.09,35,5.1
"2006-08-29","12:18:17",-0.31,125.14,80,5
"2006-08-29","12:18:18",-0.37,125.23,70,5.1
"2006-08-29","12:18:18",-0.37,125.23,70,5
"2006-08-29","12:18:21",-1.1,125.1,20,5.1
"2006-08-29","12:38:21",-0.36,125.17,30,4.9
"2006-08-29","12:38:24",-0.32,125.16,35,5
"2006-08-29","12:38:24",-0.35,125.25,32,5
"2006-08-29","12:38:24",-0.35,125.25,32,4.9
"2006-08-29","12:38:31",-0.5,125.2,103,5.1
"2006-08-29","12:57:33",-0.33,125.2,33,4.6
"2006-08-29","12:57:38",-0.36,125.45,74,4.6
"2006-08-29","12:57:38",-0.36,125.45,74,4.4
"2006-08-29","12:57:44",-0.5,125.3,150,4.8
"2006-08-29","13:00:01",-0.29,125.44,35,4.5
"2006-08-29","13:00:03",-0.33,125.37,55,4.5
"2006-08-29","13:00:03",-0.33,125.37,55,4.4
"2006-08-29","13:30:15",0.06,99.25,64,3.2
"2006-08-29","13:38:01",-6.64,131.93,2,5.3
"2006-08-29","13:38:04",-6.7,132,10,5.5
"2006-08-29","13:38:05",-6.59,131.9,10,5.3
"2006-08-29","13:38:05",-6.68,132.02,15,5.3
"2006-08-29","13:38:05",-6.68,132.02,15,5.2
"2006-08-29","15:15:09",-0.12,125.74,35,4
"2006-08-29","15:15:14",-0.25,125.58,77,4
"2006-08-29","15:15:14",-0.25,125.58,77,3.7
"2006-08-29","16:38:13",0.14,126.32,35,3.9
"2006-08-29","16:38:13",0.16,126.33,35,3.9
"2006-08-29","16:38:13",0.16,126.33,35,3.7
"2006-08-29","16:40:27",-0.31,125.28,38,4.2
"2006-08-29","16:40:27",-0.3,125.27,31,4.2
"2006-08-29","16:40:27",-0.3,125.27,31,4.3
"2006-08-29","18:04:35",-0.34,125.12,35,4.6
"2006-08-29","18:04:39",-0.35,125.35,71,4.6
"2006-08-29","18:04:39",-0.35,125.35,71,4.5
"2006-08-29","18:04:40",-0.53,125.22,112,4.7
"2006-08-29","18:04:42",-0.4,125.2,100,4.7
"2006-08-29","19:57:05",5.17,94.32,50,4.5
"2006-08-29","19:57:06",5.26,94.33,50,4.5
"2006-08-29","19:57:06",5.27,94.24,49,4.5
"2006-08-29","19:57:06",5.27,94.24,49,4.3
"2006-08-29","20:04:09",5.67,127.02,147,4.7
"2006-08-29","20:04:09",5.67,127.1,141,4.7
"2006-08-29","20:04:09",5.7,127.1,154,4.9
"2006-08-29","20:04:09",5.67,127.1,141,4.6
"2006-08-29","20:04:11",5.7,127,146,5.2
"2006-08-29","20:10:03",-0.29,125.43,35,4.7
"2006-08-29","20:10:07",-0.35,125.42,68,4.7
"2006-08-29","20:10:07",-0.35,125.42,68,4.6
"2006-08-29","20:10:09",-0.4,125.3,93,4.9
"2006-08-29","20:10:09",-0.53,125.16,111,4.9
"2006-08-29","20:59:15",-9.41,108.32,10,5
"2006-08-29","20:59:16",-9.4,108.1,10,5
"2006-08-29","20:59:17",-9.46,108.28,10,5
"2006-08-29","20:59:21",-9.5,108.23,35,5
"2006-08-29","20:59:21   ",-9.5,108.23,35,4.9
"2006-08-29","21:12:15",4.9,94.15,30,4.1
"2006-08-29","21:12:16",4.92,94.16,35,4.1
"2006-08-29","21:12:16",4.92,94.16,35,3.8
