"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-12-11","02:43:09",2.31,126.15,35,4.3
"2006-12-11","02:43:14",2.26,126.27,81,4.3
"2006-12-11","02:43:14",2.26,126.27,81,4.1
"2006-12-11","04:10:05",-2.92,119.97,35,3.6
"2006-12-11","04:15:31",2.26,96.09,18,4.5
"2006-12-11","04:15:31",2.2,96.1,20,4.6
"2006-12-11","04:15:31",2.26,96.09,18,4.6
"2006-12-11","04:15:32",2.22,96.08,30,4.5
"2006-12-11","04:40:22",-8.95,119.67,35,3.5
"2006-12-11","12:29:49",2.59,95.49,30,4.1
"2006-12-11","12:29:53",2.7,95.62,55,4.1
"2006-12-11","12:29:53",2.7,95.62,55,4.2
"2006-12-11","16:35:44",-11.11,118.14,10,4.1
"2006-12-11","16:35:48",-11.13,118.39,35,4.1
"2006-12-11","16:35:48",-11.13,118.39,35,4
"2006-12-11","22:24:55",-2.46,140.21,35,4.4
"2006-12-11","22:24:58",-2.83,139.95,61,4.4
"2006-12-11","22:39:55",-2.54,140.1,23,3.9
"2006-12-11","22:39:56",-2.54,140.12,35,3.9
"2006-12-11","23:26:35",3,128.7,20,5.2
"2006-12-11","23:26:35",2.65,128.44,49,5
"2006-12-11","23:26:36",2.57,128.47,44,4.9
"2006-12-11","23:26:36",2.56,128.62,47,4.9
"2006-12-11","23:26:36",2.56,128.62,47,5
"2006-12-11","23:34:52",-6.72,129.74,148,4
"2006-12-11","23:34:53",-6.87,129.76,162,4
"2006-12-11","23:34:53",-6.87,129.76,162,3.9
