"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-05-13","00:18:56",-8.88,114.93,68,4.1
"1999-05-13","00:18:56   ",-8.88,114.93,68,4.5
"1999-05-13","00:41:17",-7.8,117.45,2,4.6
"1999-05-13","02:03:25",-9.46,115.16,33,3.4
"1999-05-13","02:03:25",-9.46,115.16,33,4.6
"1999-05-13","02:19:17",-6.8,118.05,33,4.7
"1999-05-13","03:09:25",-2.51,140.48,2,4.9
"1999-05-13","03:14:47",-6.69,130.5,33,4.8
"1999-05-13","03:14:50",-6.72,130.51,55,4.8
"1999-05-13","05:21:49",-8.16,114.74,33,3.4
"1999-05-13","05:21:49",-8.16,114.74,33,4.5
"1999-05-13","13:42:57",-2.94,101.32,33,4.2
"1999-05-13","13:54:39",-0.42,121.44,35,5.5
"1999-05-13","13:54:42",-0.43,121.48,62,5.5
"1999-05-13","15:18:57",-9.69,115.86,33,3.5
"1999-05-13","15:18:57",-9.69,115.86,33,4.5
"1999-05-13","16:33:34",-7.39,117.06,272,4.5
"1999-05-13","18:32:07",-8.3,115.15,6,3.3
"1999-05-13","18:32:07",-8.3,115.15,6,4.6
"1999-05-13","20:41:58",-11.63,116.47,15,4.4
"1999-05-13","20:41:58",-11.63,116.47,15,4.6
"1999-05-13","21:45:50",4.76,96.04,146,3.8
"1999-05-13","21:45:50",4.76,96.04,146,4
"1999-05-13","21:45:51",4.8,96.06,154,3.8
"1999-05-13","22:08:01",2.68,128.74,33,3.5
