"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-02-12","03:04:51",3.33,97.21,44,2.7
"2010-02-12","04:16:54",-9.19,113.13,29,2.6
"2010-02-12","04:37:15",-8.83,117.44,23,3.6
"2010-02-12","05:04:20",-10.19,113.79,45,3.5
"2010-02-12","05:04:21",-9.98,113.79,13,4
"2010-02-12","05:39:57",-5.83,103.71,17,3.2
"2010-02-12","06:38:40",-9.3,113.47,10,2.7
"2010-02-12","09:13:26",-2.24,129.63,10,3.6
"2010-02-12","09:13:29",-2.58,129.72,35,3.9
"2010-02-12","09:35:38",-8.29,121.85,10,3.7
"2010-02-12","10:33:28",-5.74,121.91,10,2.8
"2010-02-12","10:59:31",4.41,100.85,82,3.9
"2010-02-12","11:12:43",-9.09,108.47,64,3.3
"2010-02-12","12:25:48",-3.33,128,79,4.7
"2010-02-12","12:25:49",-3.34,127.99,80,4.7
"2010-02-12","12:25:49",-3.24,127.98,71,4.9
"2010-02-12","12:25:49",-3.23,127.97,80,4.8
"2010-02-12","12:25:49",-3.34,127.99,80,4.1
"2010-02-12","12:25:50",-3.03,128,32,4.8
"2010-02-12","14:02:46",-7.52,125.51,10,4
"2010-02-12","16:04:44",-5.09,103.01,59,3.5
"2010-02-12","16:04:46",-5.05,103.1,38,4
"2010-02-12","17:31:18",-2.13,100.94,35,4.5
"2010-02-12","17:31:22",-1.93,101.17,62,4.5
"2010-02-12","17:31:22",-1.93,101.17,62,4.3
"2010-02-12","18:32:35",-9.09,119.2,53,3.4
"2010-02-12","19:43:39",-7.55,128.65,151,3.6
"2010-02-12","20:21:13",-7.02,130.06,104,3.7
"2010-02-12","20:21:17",-6.92,129.72,10,4.3
"2010-02-12","21:48:26",-3.27,120.37,10,2.8
