"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-06-15","00:32:54",2.54,128.6,27,4.8
"2018-06-15","00:32:57",2.41,128.55,77,4.6
"2018-06-15","00:32:58",2.41,128.49,82,4.5
"2018-06-15","00:32:58",2.47,128.47,80,4.8
"2018-06-15","00:57:12",-1.92,138.84,10,5.6
"2018-06-15","00:57:13",-1.93,138.89,14,5.7
"2018-06-15","00:57:13",-1.94,138.79,10,5.6
"2018-06-15","00:57:13",-1.96,138.79,10,5.5
"2018-06-15","00:57:14",-2.05,138.87,10,5.6
"2018-06-15","02:10:02",0.52,125.13,44,4.1
"2018-06-15","03:47:26",-7.81,122.95,214,4.3
"2018-06-15","16:07:38",-2.31,139.86,35,4.4
"2018-06-15","16:07:43",3.05,128,10,4.8
"2018-06-15","16:07:46",3.05,127.98,75,4.6
"2018-06-15","16:07:46",3.08,127.94,67,4.5
"2018-06-15","16:07:47",3.04,127.95,80,4.6
"2018-06-15","16:26:28",-7.1,129.3,200,4.7
"2018-06-15","16:26:28",-7.02,129.27,171,4.2
"2018-06-15","20:01:08",1.68,90.91,14,5
"2018-06-15","20:09:15",-8.68,120.51,10,3.2
"2018-06-15","21:11:15",1.19,99.72,172,4.5
"2018-06-15","22:37:24",-7.54,106.55,77,3.1
"2018-06-15","23:28:29",0.75,121.48,10,3.3
