"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-03-10","02:47:19",-4.2,129.39,33,3.9
"2002-03-10","02:47:19",-4.06,129.57,33,4.4
"2002-03-10","02:54:58",5.75,124.14,27,4.7
"2002-03-10","09:20:23",2.76,127.72,242,3.4
"2002-03-10","10:39:15",5.79,124.15,33,4
"2002-03-10","10:39:15",5.79,124.15,33,4.1
"2002-03-10","11:42:33",5.62,124.22,23,3.5
"2002-03-10","11:44:52",5.89,124.33,40,3.7
"2002-03-10","11:55:36",5.97,124.83,33,4.1
"2002-03-10","11:55:36",5.74,124.03,41,4.1
"2002-03-10","11:55:36",5.74,124.03,41,3.8
"2002-03-10","13:44:08",5.99,124.53,33,4.6
"2002-03-10","13:44:09",5.9,124.37,44,4.6
"2002-03-10","13:50:04",-6.46,130.77,74,3.8
"2002-03-10","14:10:09",5.71,124.03,33,3.6
"2002-03-10","14:33:24",-1.98,132.07,54,3.9
"2002-03-10","14:59:27",-1.78,128.97,33,4
"2002-03-10","16:02:41",-7.45,122.01,200,3.7
"2002-03-10","19:22:10",-7.26,130.19,180,3.4
"2002-03-10","20:05:53",5.59,126.55,100,3.4
"2002-03-10","22:53:56",-4.18,136.1,36,4.1
"2002-03-10","22:53:56",-4.18,136.1,36,4.2
"2002-03-10","22:53:57",-4.23,136.11,33,4.1
