"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-08-12","04:54:11",-0.18,123.14,133,3.8
"2017-08-12","07:22:34",-6.32,130.99,52,5
"2017-08-12","07:22:35",-6.22,131.15,77,5.1
"2017-08-12","07:22:36",-6.21,130.99,76,5
"2017-08-12","07:22:36",-6.3,131.09,73,5.2
"2017-08-12","07:45:14",-0.24,122.92,72,3.7
"2017-08-12","08:54:24",-2.65,129.53,24,4.7
"2017-08-12","08:54:25",-2.84,129.57,40,4.7
"2017-08-12","08:54:26",-2.88,129.58,41,4.6
"2017-08-12","08:54:26",-2.69,129.54,38,4.5
"2017-08-12","09:01:12",-0.02,122.35,30,3.1
"2017-08-12","09:09:28",0.71,122.51,19,2.5
"2017-08-12","09:33:40",3.82,123.01,602,2.8
"2017-08-12","09:56:02",1.55,126.62,67,3.6
"2017-08-12","10:17:21",-9.38,116.83,59,4.1
"2017-08-12","10:17:23",-9.43,116.74,51,4.6
"2017-08-12","10:17:23",-9.42,116.7,33,4.6
"2017-08-12","11:01:16",1.75,121.42,17,3.5
"2017-08-12","12:07:20",4.98,123.18,584,4.2
"2017-08-12","12:07:55",0.89,124.42,565,4
"2017-08-12","13:46:41",-2.69,129.54,10,3.2
"2017-08-12","14:38:45",-7.66,117.27,12,3.9
"2017-08-12","14:41:39",-8.13,117.67,18,3.6
"2017-08-12","14:43:37",1.08,122.85,105,2.1
"2017-08-12","14:55:16",-2.79,129.54,26,3.2
"2017-08-12","16:59:30",-0.07,123.03,10,2.1
"2017-08-12","19:10:29",-0.59,131.48,27,2.9
"2017-08-12","19:45:31",-2.67,129.56,33,3.9
"2017-08-12","20:39:24",-0.11,123.28,69,3.3
"2017-08-12","20:39:27",-0.23,123.23,68,4.1
