"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-08-08","02:36:10",-8.33,121.88,191,5
"2015-08-08","02:36:10",-8.32,121.92,200,4.5
"2015-08-08","02:36:11",-8.25,121.9,198,4.5
"2015-08-08","02:36:11",-8.3,121.89,197,4.8
"2015-08-08","02:36:11",-8.25,121.92,205,4.5
"2015-08-08","04:01:57",-7.14,128.5,254,4.4
"2015-08-08","04:01:57",-7.11,128.47,250,4.4
"2015-08-08","04:01:57",-7.15,128.51,256,4.4
"2015-08-08","04:01:57",-7.11,128.47,250,4.3
"2015-08-08","04:01:58",-7.18,128.47,253,4.6
"2015-08-08","06:11:21",-9.38,116.29,29,2.1
"2015-08-08","06:59:42",-8.2,107.83,10,3.4
"2015-08-08","06:59:55",-7.39,122.11,10,3.3
"2015-08-08","06:59:56",-7.43,121.97,12,3.3
"2015-08-08","07:30:18",-7.58,127.79,35,4.2
"2015-08-08","08:07:02",-6.28,130.54,100,4.4
"2015-08-08","08:07:02",-6.28,130.54,100,4.3
"2015-08-08","08:07:04",-6.33,130.56,116,4.8
"2015-08-08","08:07:04",-6.27,130.31,121,4.4
"2015-08-08","08:07:04",-6.33,130.38,129,4.5
"2015-08-08","08:24:31",-9.87,119.08,12,3.7
"2015-08-08","17:57:33",-7.4,129.37,110,2.9
"2015-08-08","18:57:03",-2.18,102.28,197,4.6
"2015-08-08","18:57:04",-2.1,102.31,201,4.6
"2015-08-08","18:57:04",-2.17,102.34,209,4.6
"2015-08-08","18:57:04",-2.12,102.23,200,4.4
"2015-08-08","18:57:04",-2.12,102.29,216,4.5
"2015-08-08","18:57:04",-2.17,102.34,209,4.5
"2015-08-08","19:31:47",-1.05,126.4,35,4.3
"2015-08-08","19:31:48",-1.04,126.43,48,4.3
"2015-08-08","19:51:13",-6.76,107.77,10,3.2
"2015-08-08","20:44:00",0.57,122.53,80,2.9
"2015-08-08","21:00:46",1.35,97.13,29,3.3
"2015-08-08","21:44:58",1.81,126.33,42,4.1
"2015-08-08","21:44:58",1.62,126.25,50,4.1
"2015-08-08","21:44:58",1.62,126.25,50,4
