"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-02-05","01:03:53",-3.43,124.36,271,3.5
"1999-02-05","04:34:25",-0.2,125.22,33,4.7
"1999-02-05","04:34:28",-0.32,125.08,65,4.7
"1999-02-05","05:11:32",1.46,128.18,99,4.5
"1999-02-05","05:11:33",1.47,128.29,103,4.5
"1999-02-05","05:11:33",1.47,128.29,103,4.6
"1999-02-05","05:23:13",-9.15,113.17,73,4.6
"1999-02-05","05:23:13",-9.15,113.17,73,4.5
"1999-02-05","06:05:30",-8.74,114.89,109,4.2
"1999-02-05","06:05:30",-8.74,114.89,109,4.5
"1999-02-05","19:03:56",-6.77,122.56,557,3.6
"1999-02-05","21:34:16",-8.05,116.14,219,3.5
"1999-02-05","21:34:16   ",-8.05,116.14,219,4.5
"1999-02-05","21:41:44",-10.09,118.15,80,4.5
"1999-02-05","21:41:44",-10.09,118.15,80,4.6
