"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-12-17","00:43:56",2.4,121.77,554,4.3
"2014-12-17","00:43:56",2.42,121.82,559,4
"2014-12-17","01:04:35",2.74,99.01,176,3.3
"2014-12-17","01:04:35",2.81,99.04,179,3.6
"2014-12-17","01:04:36",2.93,99.06,165,3.5
"2014-12-17","02:19:24",0.38,119.47,16,4.9
"2014-12-17","02:19:25",0.26,119.57,34,4.7
"2014-12-17","02:19:27",0.31,119.59,46,4.8
"2014-12-17","02:19:27",0.31,119.59,45,4.8
"2014-12-17","02:19:27",0.32,119.63,47,4.8
"2014-12-17","02:45:36",5.94,126.83,100,3.4
"2014-12-17","04:09:00",1.18,126.32,19,3.5
"2014-12-17","04:09:00",1.18,126.32,19,3.6
"2014-12-17","04:09:02",1.31,126.26,47,3.6
"2014-12-17","05:47:05",1.84,126.52,23,4.1
"2014-12-17","05:47:05",1.82,126.46,34,4.3
"2014-12-17","05:47:06",1.87,126.63,47,4.2
"2014-12-17","06:10:05",-3.83,100.14,10,5.9
"2014-12-17","06:10:05",-3.83,100.14,10,5.8
"2014-12-17","06:10:07",-3.78,100.29,13,5.8
"2014-12-17","06:10:07",-3.74,100.26,10,5.7
"2014-12-17","06:10:08",-3.8,100.18,28,5.9
"2014-12-17","06:10:08",-3.78,100.22,22,5.6
"2014-12-17","10:42:51",-8.08,113.72,10,2.5
"2014-12-17","10:44:20",-8.05,113.73,10,2.3
"2014-12-17","10:50:41",-2.08,102.04,205,4
"2014-12-17","10:50:41",-2.08,102.04,204,4
"2014-12-17","10:50:41",-1.99,102.14,200,4
"2014-12-17","10:50:42",-2.04,102.06,197,4.1
"2014-12-17","11:08:18",1.44,126.28,97,3.6
"2014-12-17","11:08:18",1.44,126.28,97,3.5
"2014-12-17","11:08:18",1.35,126.22,100,3.5
"2014-12-17","11:23:14",5.87,125.59,115,4.6
"2014-12-17","12:47:34",-6.97,130.26,78,3.6
"2014-12-17","12:47:37",-6.84,129.99,93,3.6
"2014-12-17","13:06:33",-0.25,123,16,3.7
"2014-12-17","15:24:30",2.62,95.65,32,4.9
"2014-12-17","15:24:30",2.75,95.79,33,5.1
"2014-12-17","15:24:31",2.72,95.77,28,5.3
"2014-12-17","15:24:31",2.73,95.81,24,5
"2014-12-17","15:24:31",2.72,95.73,27,5.3
"2014-12-17","15:24:32",2.81,95.83,30,5.1
"2014-12-17","16:08:08",-9.49,117.34,21,2.4
"2014-12-17","16:28:37",2.7,95.7,10,3.6
"2014-12-17","16:28:39",2.71,95.78,25,3.5
"2014-12-17","16:29:44",2.5,128.09,35,3.4
"2014-12-17","16:29:54",2.12,127.23,60,3.1
"2014-12-17","16:29:54",2.12,127.23,60,3.3
"2014-12-17","16:34:37",0.47,119.62,10,2.8
"2014-12-17","16:34:37",0.47,119.62,10,2.9
"2014-12-17","17:18:37",-7.24,129.4,139,2.9
"2014-12-17","17:18:39",-7.13,129.33,173,2.9
"2014-12-17","18:03:22",-7.97,114.18,10,2.9
"2014-12-17","18:16:09",-7.51,128.35,180,4
"2014-12-17","18:16:09",-7.51,128.35,180,4.9
"2014-12-17","18:16:10",-7.77,128.41,200,3.3
"2014-12-17","18:50:27",0.39,120.72,34,3
"2014-12-17","20:15:00",2.8,127.63,17,3.7
"2014-12-17","20:15:00",2.8,127.63,17,4
"2014-12-17","20:54:27",-5.95,129.4,188,3
"2014-12-17","23:21:28",4.93,124.73,440,3
"2014-12-17","23:21:29",4.95,124.73,450,3.4
