"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-12-28","01:40:11",-7.65,128.88,131,3
"2013-12-28","02:46:16",-6.15,130.03,150,4.6
"2013-12-28","02:46:16",-6.34,130.18,112,4.3
"2013-12-28","02:46:16   ",-6.15,130.03,150,3.4
"2013-12-28","02:46:17",-6.1,130.03,103,4.7
"2013-12-28","03:56:29",-8.2,130.53,35,4.3
"2013-12-28","03:56:29",-8.2,130.53,35,4
"2013-12-28","03:56:33",-8.24,130.61,68,4.3
"2013-12-28","06:14:51",0.45,121.75,126,3.5
"2013-12-28","06:14:53",0.47,121.72,101,3.2
"2013-12-28","06:34:58",0.16,121.13,107,2.4
"2013-12-28","10:58:02",-7.82,111.92,10,2.7
"2013-12-28","13:45:21",1.27,95.56,35,3.6
"2013-12-28","14:20:38",-5.88,128.47,319,4.1
"2013-12-28","14:20:38",-5.91,128.47,322,4.1
"2013-12-28","14:20:38",-5.91,128.47,322,4
"2013-12-28","14:25:25",-4.76,139.94,30,4.1
"2013-12-28","14:25:25",-4.82,139.8,35,4.1
"2013-12-28","14:25:25",-4.82,139.8,35,3.9
"2013-12-28","15:25:17",4.79,95.74,10,4.6
"2013-12-28","15:25:17",4.87,95.85,10,4.6
"2013-12-28","15:25:17",4.87,95.85,10,4.4
"2013-12-28","15:25:21",4.9,96.04,16,4.2
"2013-12-28","15:29:52",0.17,122.33,125,2.4
"2013-12-28","15:29:52",0.17,122.33,125,2.5
"2013-12-28","19:31:36",1.01,120.24,10,3.4
"2013-12-28","19:53:05",-11.2,117.89,87,4.3
"2013-12-28","20:05:01",-2.28,140.24,10,3.3
"2013-12-28","20:05:01",-2.34,140.23,10,3.2
"2013-12-28","20:05:01",-2.34,140.23,10,3.3
"2013-12-28","20:10:28",1.26,121.85,10,2.5
"2013-12-28","20:14:06",-0.5,99.37,10,3.5
"2013-12-28","20:17:24",0.63,121.78,49,2.9
