"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-07-21","02:21:25",-3.99,134.61,35,4.2
"2007-07-21","02:21:26",-4.17,134.56,47,4.2
"2007-07-21","02:21:26",-4.17,134.56,47,3.9
"2007-07-21","03:18:39",5.08,123.46,587,4.2
"2007-07-21","03:18:39",5.08,123.46,587,4
"2007-07-21","03:18:40",5.06,123.43,606,4.2
"2007-07-21","06:07:21",-3.13,130.3,35,4.2
"2007-07-21","06:07:21",-3.1,130.34,42,4.2
"2007-07-21","06:07:21",-3.1,130.34,42,4
"2007-07-21","06:51:24",-4.87,133.41,25,4.3
"2007-07-21","06:51:24",-4.87,133.41,25,4.2
"2007-07-21","06:51:25",-4.75,133.5,35,4.3
"2007-07-21","07:51:26",-3.13,130,35,4.1
"2007-07-21","07:51:26",-3.13,130.01,35,4.1
"2007-07-21","07:51:26",-3.13,130.01,35,3.9
"2007-07-21","07:55:55",-3,130.3,15,5.3
"2007-07-21","07:55:56",-3.04,130.19,40,4.8
"2007-07-21","07:55:57",-3.12,130.16,35,4.9
"2007-07-21","07:55:57",-3.14,130.19,39,4.9
"2007-07-21","07:55:57",-3.14,130.19,39,4.8
"2007-07-21","11:00:20",1.57,127.66,15,4.5
"2007-07-21","11:00:23",1.56,127.67,35,4.5
"2007-07-21","11:00:23",1.56,127.67,35,4.2
"2007-07-21","11:01:29",1.67,127.68,10,4.6
"2007-07-21","11:01:33",1.6,127.63,35,4.6
"2007-07-21","11:01:33",1.6,127.63,35,4.3
"2007-07-21","11:39:55",-4.71,133.4,10,4.7
"2007-07-21","11:39:59",-4.91,133.54,50,4.7
"2007-07-21","11:39:59",-4.91,133.54,50,4.3
"2007-07-21","11:48:49",1.59,127.63,35,4.5
"2007-07-21","11:48:52",1.55,127.72,55,4.5
"2007-07-21","11:48:52",1.55,127.72,55,4.4
"2007-07-21","11:59:39",-7.5,129.43,35,4.7
"2007-07-21","11:59:39",-7.47,129.51,35,4.7
"2007-07-21","11:59:39",-7.47,129.51,35,3.9
"2007-07-21","12:17:13",-4.08,140.57,137,3.6
"2007-07-21","12:53:02",4.93,97.51,26,5.2
"2007-07-21","12:53:03",5,97.46,30,5.2
"2007-07-21","12:53:03",5.08,97.51,40,5.2
"2007-07-21","12:53:08",5.1,97.6,59,5.5
"2007-07-21","13:03:05",-4.98,133.42,35,4.2
"2007-07-21","13:03:05",-4.98,133.42,35,3.9
"2007-07-21","13:03:12",-5.72,133.52,10,4.2
"2007-07-21","13:03:27",-4.65,133.54,35,4.2
"2007-07-21","13:19:26",-5.09,126.83,516,3.1
"2007-07-21","14:13:43",5.11,97.46,41,3.8
"2007-07-21","16:27:38",-4.75,128.67,236,3.3
"2007-07-21","16:50:56",-8.44,122.97,169,4.2
"2007-07-21","16:50:57",-8.38,122.99,174,4.2
"2007-07-21","16:50:57",-8.38,122.99,174,4.3
"2007-07-21","17:17:35",-7.04,126.6,392,4.4
"2007-07-21","17:17:35",-7.04,126.6,392,4.1
"2007-07-21","17:17:36",-7.04,126.62,400,4.4
"2007-07-21","17:19:40",-3.03,126.29,62,4.6
"2007-07-21","17:19:40",-3.11,126.21,64,4.6
"2007-07-21","17:19:40",-3.11,126.21,64,4.1
"2007-07-21","17:23:00",-2.61,127.26,35,4
"2007-07-21","18:17:34",-7.17,129.63,206,3.1
"2007-07-21","18:23:16",4.21,96.65,45,3.3
"2007-07-21","18:52:02",-2.8,130.4,10,4.7
"2007-07-21","18:52:03",-3.11,129.99,19,4.6
"2007-07-21","18:52:03",-3.06,130.06,21,4.6
"2007-07-21","18:52:07",-3.16,130.16,53,4.6
"2007-07-21","18:52:07",-3.16,130.16,53,4.5
"2007-07-21","19:20:13",-6.36,130.24,135,3.3
