"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-07-24","00:29:19",-7.12,129.78,104,4
"2009-07-24","00:29:23",-7.35,129.98,54,4.8
"2009-07-24","00:38:06",3.17,122.69,552,3.9
"2009-07-24","01:59:29",1.53,126.52,10,4.2
"2009-07-24","01:59:30",1.51,126.47,47,4.4
"2009-07-24","01:59:33",1.4,126.4,76,4.4
"2009-07-24","05:26:22",0.75,121.08,29,3.8
"2009-07-24","05:26:31",0.78,121.68,61,3.7
"2009-07-24","05:27:34",1.11,98.97,94,3.4
"2009-07-24","06:57:59",3.17,126.77,36,4.6
"2009-07-24","06:58:01",3.35,126.59,40,4.8
"2009-07-24","06:58:02",2.91,126.97,20,4.8
"2009-07-24","06:58:02",3.2,126.63,63,4.6
"2009-07-24","07:12:47",-0.47,123.99,88,3.2
"2009-07-24","07:12:48",-0.47,123.92,79,4.1
"2009-07-24","09:40:11",-11.98,117.9,35,4
"2009-07-24","10:23:49",-7.59,128.11,100,3.9
"2009-07-24","10:45:32",4.9,94.4,28,5
"2009-07-24","10:45:33",5.22,94.72,35,4.8
"2009-07-24","10:45:33",5.12,94.63,41,4.8
"2009-07-24","10:45:35",5.17,94.71,60,4.9
"2009-07-24","10:45:41",5.21,95.22,12,4.9
"2009-07-24","15:50:17",-7.61,128.67,151,2.9
"2009-07-24","15:50:17",-7.61,128.67,151,3.3
"2009-07-24","20:47:24",-7.87,128.02,150,3.6
