"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-09-15","00:09:54",-3.71,138.33,96,4.2
"2002-09-15","00:09:54",-3.71,138.33,96,3.6
"2002-09-15","00:09:55",-3.71,138.39,100,4.2
"2002-09-15","06:52:19",-7.48,121.52,605,2.9
"2002-09-15","10:38:53",-8.09,129.69,33,3.8
"2002-09-15","12:28:00",-10.09,124.41,33,4.5
"2002-09-15","12:28:00",-10.09,124.41,33,4.2
"2002-09-15","12:28:01",-10.01,124.23,33,4.5
"2002-09-15","20:30:51",0.77,133.07,33,3.6
"2002-09-15","20:37:22",-7.29,128.8,100,4.5
"2002-09-15","20:37:25",-7.38,128.74,134,4.5
"2002-09-15","22:44:09",5.76,125.37,33,3.7
