"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-08-29","00:44:21",-7.68,128.75,151,3.3
"2013-08-29","01:32:54",-8.85,119.08,240,2.8
"2013-08-29","04:10:38",3.31,97.89,10,3.8
"2013-08-29","07:07:46",3.28,97.88,10,4.1
"2013-08-29","07:07:46",3.39,97.86,10,4
"2013-08-29","08:14:34",4.04,126.46,45,4.8
"2013-08-29","08:14:34",4.04,126.46,45,4.7
"2013-08-29","08:14:35",4.18,126.52,29,4.7
"2013-08-29","08:14:36",4.19,126.61,62,4.5
"2013-08-29","08:14:37",4.02,126.37,75,4.8
"2013-08-29","08:14:37",4.1,126.52,67,4.5
"2013-08-29","13:03:41",5.89,125.73,45,4.4
"2013-08-29","14:13:30",5,127.01,4,4.8
"2013-08-29","15:05:00",2.6,128.53,10,4.2
"2013-08-29","15:05:01",2.69,128.6,35,4.3
"2013-08-29","15:05:01",2.69,128.6,35,4.2
"2013-08-29","15:05:03",2.65,128.56,52,4.3
"2013-08-29","15:34:33",-6.33,130.25,171,4.4
"2013-08-29","15:34:34",-6.24,130.1,126,4.6
"2013-08-29","15:34:34",-6.21,130.08,131,4.7
"2013-08-29","15:34:35",-6.38,130.26,146,4.6
"2013-08-29","15:34:35",-6.4,130.17,128,4.4
"2013-08-29","15:34:35",-6.38,130.26,146,4.4
