"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-01-23","02:28:23",4.26,126.99,33,4.3
"2001-01-23","02:28:23",4.3,127.03,33,4.3
"2001-01-23","02:28:23",4.3,127.03,33,4.1
"2001-01-23","02:58:33",-4.45,101.36,28,3.9
"2001-01-23","15:41:00",-8.35,118.22,33,3.7
"2001-01-23","17:38:10",-0.25,99.17,62,5.6
"2001-01-23","17:38:10",-0.25,99.17,62,5.1
"2001-01-23","17:38:12",-0.2,99.25,78,5.6
"2001-01-23","18:15:26",-8.58,118.87,33,4.1
"2001-01-23","20:09:22",4.91,96.11,53,4.2
"2001-01-23","20:37:25",4.39,126.96,65,4.6
"2001-01-23","20:37:25",4.4,127.02,60,4.6
"2001-01-23","20:37:25",4.4,127.02,60,4.2
