"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-01-12","01:49:05",1.81,126.55,10,4.6
"2018-01-12","01:49:07",1.84,126.46,10,4.3
"2018-01-12","01:49:07",1.77,126.4,30,4.6
"2018-01-12","01:49:09",1.88,126.56,45,4.5
"2018-01-12","02:18:18",1.76,98.27,15,3.4
"2018-01-12","04:42:17",-9.38,114.14,10,3.5
"2018-01-12","05:37:59",-0.24,99.45,10,3.3
"2018-01-12","06:13:14",-5.51,129.31,274,4.5
"2018-01-12","06:40:42",5.89,126.89,102,4.5
"2018-01-12","06:40:46",5.94,126.64,97,4.4
"2018-01-12","07:09:36",1.05,124.08,10,3
"2018-01-12","07:23:49",-0.11,123.11,98,2.9
"2018-01-12","07:50:35",0.5,98.1,21,4.2
"2018-01-12","07:50:35",0.48,98.12,20,4
"2018-01-12","10:24:58",-3.34,131.22,32,4.3
"2018-01-12","13:09:28",-8.48,123.82,10,2.9
"2018-01-12","13:57:59",-3.49,134.4,49,3.9
"2018-01-12","14:10:56",0.97,121.99,29,2.6
"2018-01-12","15:45:27",-3.59,127.82,12,3.1
"2018-01-12","16:24:52",-0.11,122.84,140,3.3
"2018-01-12","16:50:46",2.69,128.47,236,4.1
"2018-01-12","18:15:19",3.13,129.02,178,4.2
"2018-01-12","21:49:03",-10.12,122.9,80,4.9
"2018-01-12","21:49:04",-10.13,122.88,65,4.7
"2018-01-12","21:49:04",-10.03,122.87,88,4.9
"2018-01-12","21:49:04",-10.19,122.89,68,5.1
