"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-08-26","01:01:12",-8.6,115.81,136,3.4
"2004-08-26","01:01:12",-8.6,115.81,136,5.3
"2004-08-26","05:12:09",-0.59,133.01,36,4.4
"2004-08-26","05:12:09",-0.59,133.01,36,4.1
"2004-08-26","05:12:11",-0.48,133.26,35,4.4
"2004-08-26","12:17:01",0.2,100.98,10,3.9
"2004-08-26","14:46:45",-7.59,117.23,314,4.1
"2004-08-26","14:46:45",-7.59,117.23,314,3.9
"2004-08-26","14:46:46",-7.58,117.27,306,4.1
"2004-08-26","16:05:55",2.53,127.74,33,3.6
"2004-08-26","17:08:12",-2.55,138.55,31,4.1
"2004-08-26","17:08:12",-2.55,138.55,31,4.2
"2004-08-26","17:08:25",-2.83,137.97,128,4.1
"2004-08-26","17:31:39",4.9,126.03,33,3.5
"2004-08-26","18:01:35",-9.05,111.66,88,4.3
"2004-08-26","18:01:36",-9.09,111.68,80,4.3
"2004-08-26","19:44:50",4.37,94.87,100,4.2
"2004-08-26","19:44:50",4.37,94.87,100,3.9
"2004-08-26","19:44:51",4.39,94.91,92,4.2
"2004-08-26","21:20:08",-11.27,118.49,33,4.6
"2004-08-26","22:06:54",-7.62,127.66,110,4.1
"2004-08-26","22:06:54",-7.62,127.66,110,3.6
"2004-08-26","22:06:56",-7.43,128.04,110,4.1
