"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-11-20","01:18:43",-8.41,118.32,125,3.4
"2017-11-20","02:38:32",3.26,124.55,319,4
"2017-11-20","02:38:33",3.22,124.58,286,4.3
"2017-11-20","03:31:21",-3.85,139.33,67,4.2
"2017-11-20","03:56:51",-3.29,140.19,10,3.8
"2017-11-20","06:21:54",-2.28,138.61,119,3.5
"2017-11-20","07:37:51",0.48,126.81,67,4.1
"2017-11-20","09:36:44",1.25,122.84,10,2.9
"2017-11-20","10:43:28",1.92,127.36,81,4.7
"2017-11-20","10:43:28",1.81,127.45,102,4.7
"2017-11-20","10:43:28",1.94,127.53,100,4.6
"2017-11-20","10:43:29",1.78,127.36,106,4.7
"2017-11-20","10:43:30",1.74,127.39,117,4.7
"2017-11-20","11:59:38",-8.53,134.25,12,4.3
"2017-11-20","12:30:03",3,125.92,10,4.5
"2017-11-20","12:30:08",2.89,126.1,18,4.2
"2017-11-20","12:47:44",-8.24,117.9,67,2.7
"2017-11-20","12:59:26",-2.68,140.53,21,4.6
"2017-11-20","15:08:48",-2.55,140.47,14,3.5
"2017-11-20","15:18:34",4.77,127.58,126,4.4
"2017-11-20","15:18:35",4.6,127.56,89,4.3
"2017-11-20","16:58:19",-4.16,127.74,10,3.5
"2017-11-20","17:18:14",-4.78,131,73,3.7
"2017-11-20","17:18:19",-5.26,130.02,1,4
"2017-11-20","17:27:27",2.49,128.22,10,3.4
"2017-11-20","18:15:41",-7.72,123.14,271,3.3
"2017-11-20","20:16:50",5.85,126,84,5.2
"2017-11-20","20:16:50",5.88,126.04,90,4.9
"2017-11-20","20:16:50",5.89,126.05,77,4.7
"2017-11-20","20:16:50",5.91,126.06,94,4.9
"2017-11-20","20:20:59",2.01,97.06,18,3.8
"2017-11-20","20:21:02",2.02,97.37,57,4
"2017-11-20","20:21:07",2.19,97.3,94,3.6
"2017-11-20","20:22:38",-7.29,129.35,122,2.9
"2017-11-20","21:03:38   ",-6.69,129.45,154,3.7
"2017-11-20","22:19:04",-4.69,133.73,10,4.5
"2017-11-20","22:19:05",-4.8,133.73,10,4.5
"2017-11-20","22:19:06",-4.74,133.66,10,4.8
"2017-11-20","22:19:07",-4.74,133.68,10,4.8
"2017-11-20","22:50:58",2.44,128.14,6,4.3
"2017-11-20","22:51:00",2.45,128.11,10,4.6
"2017-11-20","22:51:02",2.41,128.1,81,4.2
"2017-11-20","23:41:55",1.43,97.07,10,5.3
"2017-11-20","23:41:56",1.37,96.98,17,5.1
"2017-11-20","23:41:56",1.37,96.98,17,5.3
"2017-11-20","23:41:58",1.49,97.14,15,5.1
"2017-11-20","23:41:58",1.47,97.14,25,5
"2017-11-20","23:51:59",1.42,96.91,10,4.4
"2017-11-20","23:52:00",1.46,97.08,26,4.2
