"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-08-24","01:24:18",-6.66,114.86,33,4
"1998-08-24","01:24:18",-6.66,114.86,33,5.4
"1998-08-24","03:40:19",-8.19,115.21,15,2.8
"1998-08-24","04:10:51",3.65,126.57,33,4.7
"1998-08-24","04:10:55",3.65,126.71,74,4.7
"1998-08-24","04:56:16",-4.45,102.6,34,5.2
"1998-08-24","04:56:19",-4.43,102.69,63,5.2
"1998-08-24","04:56:19",-4.43,102.69,63,5.1
"1998-08-24","07:20:51",-11.48,118.53,33,3.8
"1998-08-24","07:20:51",-11.5,118.52,33,3.8
"1998-08-24","07:43:22",1.39,120.84,33,4.5
"1998-08-24","07:43:23",1.36,120.85,40,4.5
"1998-08-24","07:43:23",1.36,120.85,40,4.1
"1998-08-24","09:53:33",-8.86,114.9,114,4.2
"1998-08-24","09:53:33",-8.86,114.9,114,5.2
