"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-08-31","02:22:10",-8.3,116.74,225,3.3
"2018-08-31","02:37:13",-8.42,116.07,10,4.8
"2018-08-31","02:37:13",-8.5,116.08,10,4.8
"2018-08-31","02:37:14",-8.53,116.12,10,4.7
"2018-08-31","04:22:27",-0.06,126.6,72,3.9
"2018-08-31","08:29:04",0.04,123.4,141,4.7
"2018-08-31","08:29:05",0.05,123.4,150,4.4
"2018-08-31","08:29:05",0.03,123.43,150,4.7
"2018-08-31","08:29:05",0.06,123.33,161,3.8
"2018-08-31","18:29:03",1.89,127.55,120,4.4
"2018-08-31","18:29:04",1.91,127.51,120,4.4
"2018-08-31","18:29:10",1.84,127.61,185,3.7
"2018-08-31","21:53:35",-10.8,124.31,10,5
"2018-08-31","21:53:35",-10.74,124.38,10,4.9
"2018-08-31","21:53:37",-10.82,124.18,10,4.7
"2018-08-31","22:20:00",5.55,126.29,65,4.3
"2018-08-31","22:20:20",5.62,126.1,112,3.8
