"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-09-17","03:30:28",1.47,126.2,41,4.2
"1996-09-17","08:42:51",-0.76,127.22,33,4.1
"1996-09-17","13:03:29",-5.53,130.87,33,3.8
"1996-09-17","16:38:18",1.3,122.99,50,4.7
"1996-09-17","16:38:19",1.24,123.24,43,4.7
"1996-09-17","16:38:19",1.24,123.24,43,4.6
"1996-09-17","17:12:36",0.24,98.71,33,3.9
"1996-09-17","17:12:42",0.34,98.9,86,3.9
"1996-09-17","17:12:42",0.34,98.9,86,4.1
"1996-09-17","19:48:19",-1.28,127.64,33,4.7
"1996-09-17","19:48:20",-1.32,127.73,33,4.7
"1996-09-17","19:48:20",-1.32,127.73,33,4.6
