"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-06-26","00:12:23",-9.64,118.15,73,5.1
"2014-06-26","00:12:24",-9.89,118.13,71,5.4
"2014-06-26","00:12:25",-9.65,118.26,100,5
"2014-06-26","00:12:25",-9.76,118.2,85,4.9
"2014-06-26","00:12:25",-9.77,118.2,80,5.1
"2014-06-26","05:07:35",-7.29,128.49,220,4.4
"2014-06-26","05:07:35",-7.33,128.47,168,4
"2014-06-26","05:07:37",-7.37,128.52,200,4
"2014-06-26","05:07:37",-7.37,128.52,200,3.9
"2014-06-26","08:46:50",-7.47,128.9,150,4.7
"2014-06-26","08:46:50",-7.31,128.83,153,4.5
"2014-06-26","08:46:50",-7.38,128.81,150,4.5
"2014-06-26","08:46:50",-7.37,128.95,156,4.7
"2014-06-26","08:46:50",-7.38,128.81,150,4.4
"2014-06-26","08:46:51",-7.42,128.87,150,4.6
"2014-06-26","10:17:40",-0.19,100.4,10,3.8
"2014-06-26","10:41:53",-4.76,102.68,16,3.4
"2014-06-26","11:28:21",0.02,123.46,142,5.4
"2014-06-26","11:28:23",0.02,123.48,144,5.2
"2014-06-26","11:28:23",-0.01,123.39,156,5.2
"2014-06-26","11:28:23",0.09,123.5,147,5.1
"2014-06-26","11:28:23",0.1,123.49,148,5.4
"2014-06-26","11:28:23",-0.01,123.39,156,5.3
"2014-06-26","12:13:25",5.66,127.09,131,4.4
"2014-06-26","12:13:25",5.66,127.09,131,4.2
"2014-06-26","12:13:26",5.7,127.05,132,4.6
"2014-06-26","12:13:26",5.75,127.07,129,4.6
"2014-06-26","12:13:27",5.65,127.17,147,4.4
"2014-06-26","12:13:32",5.19,126.97,150,4.6
"2014-06-26","14:29:20",-10.14,123.92,51,3.8
"2014-06-26","14:29:20",-10.14,123.92,51,4.3
"2014-06-26","16:13:53",2.04,129,10,4
"2014-06-26","16:13:55",2.08,129.06,40,4.4
"2014-06-26","16:13:55",2.08,129.06,40,4.2
"2014-06-26","16:13:57",2.01,129.05,63,4.4
"2014-06-26","19:42:41",-8.1,118.6,200,3.2
"2014-06-26","19:49:24",-8.71,110.89,17,4.1
"2014-06-26","20:19:11",-7.31,129.43,150,3.6
"2014-06-26","22:28:54",5.8,125.9,127,3.5
