"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-11-24","08:02:50",-9.6,115.49,48,4.4
"1999-11-24","08:02:50",-9.6,115.49,48,4.6
"1999-11-24","19:22:50",2.63,128.58,200,3.5
"1999-11-24","19:51:37",5.96,94.43,52,5
"1999-11-24","19:51:38",5.94,94.43,63,5
"1999-11-24","21:01:58",-2.08,121.4,33,4.4
"1999-11-24","21:02:00",-2.18,121.27,53,4.4
"1999-11-24","21:32:30",-8.5,116.8,166,3.8
"1999-11-24","21:32:30   ",-8.5,116.8,166,4.8
"1999-11-24","21:34:17",5.65,125.2,33,4.5
"1999-11-24","21:34:20",5.61,125.39,62,4.5
"1999-11-24","21:34:20",5.61,125.39,62,4.4
