"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-02-11","00:20:38",2.84,95.48,26,4.9
"2005-02-11","00:20:40",2.84,95.47,26,4.9
"2005-02-11","01:08:23",-4.57,131.7,60,4.4
"2005-02-11","01:08:23",-4.57,131.7,60,4.1
"2005-02-11","01:08:24",-4.49,131.82,50,4.4
"2005-02-11","03:12:23",1.64,125.41,230,3.2
"2005-02-11","11:12:46",5.56,93.09,33,4.4
"2005-02-11","11:12:46",5.56,93.09,33,4.1
"2005-02-11","11:12:47",5.54,93.05,30,4.4
"2005-02-11","17:12:06",4.18,94,30,4.1
"2005-02-11","17:12:06",4.18,94,30,3.8
"2005-02-11","17:12:08",4.18,94.02,30,4.1
"2005-02-11","19:01:08",1.95,99.42,135,3.4
"2005-02-11","20:46:32",-7.86,128.24,200,3.4
