"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-01-13","01:13:08",-9.62,115.28,40,4.7
"2000-01-13","11:58:49",-6.96,129.4,137,4.3
"2000-01-13","12:47:07",-8.49,117.14,160,4.1
"2000-01-13","12:47:07",-8.49,117.14,160,4.4
"2000-01-13","13:22:40",-6.37,131.06,33,4.7
"2000-01-13","13:22:41",-6.37,131,42,4.7
"2000-01-13","13:22:41",-6.37,131,42,4.9
"2000-01-13","16:39:37",4.33,126.8,33,4.3
"2000-01-13","16:39:41",4.24,126.57,80,4.3
"2000-01-13","16:39:41",4.24,126.57,80,4
"2000-01-13","16:42:21",-9.08,115.18,69,3.6
"2000-01-13","16:42:21",-9.08,115.18,69,4.5
"2000-01-13","21:16:06",-8.5,115.07,112,3.8
"2000-01-13","21:16:06",-8.5,115.07,112,4.5
