"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-07-23","00:09:54",-6.64,130.17,100,3.8
"1997-07-23","00:09:54",-6.66,130.18,90,3.8
"1997-07-23","00:09:54",-6.66,130.18,90,3.7
"1997-07-23","03:23:45",-0.02,123,138,5.3
"1997-07-23","03:23:47",-0.1,123.04,160,5.4
"1997-07-23","03:23:47",-0.1,123.04,160,5.2
"1997-07-23","06:16:23",-4.49,126.52,33,4
"1997-07-23","12:48:54",3.08,128.12,94,4.7
"1997-07-23","12:48:54",3.07,128.15,95,4.7
"1997-07-23","12:48:54",3.07,128.15,95,4.4
"1997-07-23","16:07:36",-4.98,134.69,33,3.9
"1997-07-23","16:07:36",-4.96,134.74,33,3.9
"1997-07-23","16:07:36",-4.96,134.74,33,3.6
"1997-07-23","16:18:27",-8.34,116.75,9,4.7
"1997-07-23","16:18:27",-8.34,116.75,9,4.6
"1997-07-23","16:18:30",-8.32,116.79,33,4.7
"1997-07-23","20:18:11",-5.95,132.93,33,3.5
