"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-12-22","02:32:01",0.55,98,42,4.1
"1996-12-22","02:43:56",-3.93,126.17,50,4.9
"1996-12-22","02:43:56",-3.95,126.18,47,4.9
"1996-12-22","02:43:56",-3.95,126.18,47,4.8
"1996-12-22","03:50:39",1.99,127.51,33,4.3
"1996-12-22","03:50:44",1.97,127.48,83,4.3
"1996-12-22","03:50:44",1.97,127.48,83,4.1
"1996-12-22","15:29:17",3.13,126.42,33,4.1
"1996-12-22","16:45:06",-7.87,123.63,100,4.4
"1996-12-22","16:45:15",-8.33,123.91,147,4.4
"1996-12-22","16:45:15",-8.33,123.91,147,4.3
"1996-12-22","23:03:20",-2.96,133.17,33,3.8
"1996-12-22","23:03:21",-2.92,133.23,33,3.8
