"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-06-12","02:48:02",-8.7,113.38,85,3.7
"2018-06-12","04:29:38",-8.24,123.14,200,3.8
"2018-06-12","04:35:16",-8,107.32,77,3.5
"2018-06-12","05:34:40",-6.72,107.66,10,2.9
"2018-06-12","05:47:54",-7.51,119.25,279,3.8
"2018-06-12","07:05:30",-7.97,107.46,10,4.4
"2018-06-12","07:05:30",-7.91,107.49,7,4.5
"2018-06-12","07:05:31",-7.91,107.43,19,4.3
"2018-06-12","07:05:34",-7.99,107.47,36,4.2
"2018-06-12","08:49:17",0.94,126.77,31,3.1
"2018-06-12","09:09:04",2.78,128.07,55,3.9
"2018-06-12","11:41:01",-7.8,107.12,32,3.6
"2018-06-12","14:59:44",0.17,122.58,143,2
"2018-06-12","15:05:04",-8.78,123.23,113,3.5
"2018-06-12","15:07:23",-1.38,120.32,10,2.9
"2018-06-12","16:20:35",-0.06,123.18,136,2.2
"2018-06-12","17:53:44",-2.92,129.59,10,4
"2018-06-12","17:53:46",-2.72,129.66,14,3.7
"2018-06-12","17:53:47",-2.93,129.58,38,4.1
"2018-06-12","21:19:52",3.72,97.64,10,3.2
"2018-06-12","21:55:08",1.64,125.49,89,3.7
"2018-06-12","22:25:13",1.24,126.62,13,3.1
"2018-06-12","23:08:28",-2.02,98.59,9,5.9
"2018-06-12","23:08:28",-2,98.68,10,6
"2018-06-12","23:08:29",-2,98.76,13,5.8
"2018-06-12","23:08:29",-2.07,98.72,20,5.8
"2018-06-12","23:08:31",-1.98,98.75,20,6.1
"2018-06-12","23:46:11",-2.04,98.68,11,5.1
"2018-06-12","23:46:11",-1.95,98.69,10,5.6
"2018-06-12","23:46:11",-2.07,98.56,10,5.1
"2018-06-12","23:46:12",-1.92,98.72,10,5.1
