"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-12-04","02:13:31",-2.44,115.39,10,4.7
"2012-12-04","02:13:31",-2.61,115.26,10,3.7
"2012-12-04","03:28:46",-3.46,138.84,73,3.2
"2012-12-04","06:18:53",2.33,125.57,109,4
"2012-12-04","07:31:47",-2.83,140.32,10,4
"2012-12-04","07:31:50",-2.76,140.42,35,4
"2012-12-04","07:31:50",-2.76,140.42,35,3.9
"2012-12-04","12:56:29",-11.13,118.53,10,3.4
"2012-12-04","13:24:33",-0.02,132.7,10,3.2
"2012-12-04","13:49:02",-11.06,117.63,10,3.5
"2012-12-04","13:50:28",0.2,132.8,10,4
"2012-12-04","13:50:34",-0.07,132.75,35,4.1
"2012-12-04","13:50:34",-0.07,132.75,35,3.7
"2012-12-04","13:50:37",-0.26,132.49,57,4.1
"2012-12-04","14:21:05",-0.25,124.59,70,3.8
"2012-12-04","14:21:06",-0.28,124.58,53,3.4
"2012-12-04","14:23:36",-10.18,123.65,10,2.5
"2012-12-04","16:43:20",-2.93,129.6,144,3
"2012-12-04","17:09:36",-6.09,128.8,418,3.8
"2012-12-04","17:09:40",-6.06,128.73,350,2.6
"2012-12-04","17:09:40",-6.06,128.73,350,3.2
"2012-12-04","17:16:55",-9.44,115.21,25,2.4
"2012-12-04","17:48:07",-2,133.87,10,3
"2012-12-04","17:49:37",1.37,123.16,10,2.9
"2012-12-04","17:56:51",-8.23,119.08,10,2.2
