"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-10-05","00:50:52",-8.8,107.9,35,4.9
"1992-10-05","00:58:16",-7.9,106.7,12,4.9
"1992-10-05","01:27:48",-11.73,117.24,33,4.5
"1992-10-05","01:41:29",3.6,98.7,5,2.6
"1992-10-05","03:04:14",4.96,125,194,4.7
"1992-10-05","03:04:14",4.86,125.64,179,4.7
"1992-10-05","03:04:14",4.86,125.64,179,4.8
"1992-10-05","03:22:47",1.73,98.95,125,2.1
"1992-10-05","03:34:55",-9.4,114.39,85,3.4
"1992-10-05","05:23:19",2.1,99.13,150,2.4
"1992-10-05","06:20:33",2,97.6,12,2.3
"1992-10-05","06:58:30",-11.85,116.95,33,3.8
"1992-10-05","07:06:25",-8.6,117.4,95,3.8
"1992-10-05","08:45:50",-9.73,117.1,21,4.8
"1992-10-05","14:01:20",-8.04,106.95,49,4.1
"1992-10-05","15:31:49",-8.2,107.3,70,4.9
"1992-10-05","15:58:24",-7.8,106.8,21,4.9
"1992-10-05","16:00:24",-9.76,116.44,21,4.7
"1992-10-05","17:30:43",-12.03,116.84,10,4
"1992-10-05","17:32:30",-6.7,107.2,2,4.8
"1992-10-05","21:20:18",-9.5,117.1,118,3.6
"1992-10-05","22:55:16",1.9,98.8,144,2.5
"1992-10-05","23:11:43",-8.2,120.9,369,4.5
