"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-11-15","00:56:40",-5.66,110.71,502,3.8
"2006-11-15","00:56:41",-5.7,110.73,515,3.8
"2006-11-15","00:56:41",-5.7,110.73,515,4
"2006-11-15","03:52:25",4.9,127.42,70,5.5
"2006-11-15","03:52:27",4.89,127.39,83,5.3
"2006-11-15","03:52:27",4.88,127.43,74,5.3
"2006-11-15","03:52:27",4.88,127.43,74,5.5
"2006-11-15","03:52:28",4.9,127.3,70,5.5
"2006-11-15","06:00:47",-7.57,128.85,130,3.8
"2006-11-15","09:32:43",4.41,124.21,35,3.7
"2006-11-15","15:42:58",-2.93,129.71,21,4.8
"2006-11-15","15:42:59",-2.9,129.63,26,4.8
"2006-11-15","15:42:59",-2.9,129.63,26,4.2
"2006-11-15","22:32:12",0.57,98.58,30,4.3
"2006-11-15","22:32:12",0.44,98.34,35,4.3
"2006-11-15","22:32:12",0.44,98.34,35,4.1
