"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-04-03","00:59:30",-1.83,100.45,12,3.6
"2017-04-03","01:00:52",1.85,127.78,10,3.8
"2017-04-03","01:00:52",1.98,127.83,8,3.9
"2017-04-03","02:07:53",5.52,127.06,10,4.5
"2017-04-03","02:07:54",5.49,126.99,10,4.5
"2017-04-03","05:24:56",-7.22,128.82,169,3
"2017-04-03","05:32:47",0.48,126.74,10,4.5
"2017-04-03","05:32:48",0.84,126.54,10,4.3
"2017-04-03","05:32:48",0.45,126.74,10,4.5
"2017-04-03","05:35:46",-2.59,129.04,10,3.4
"2017-04-03","08:24:45",4.71,96.24,10,3.5
"2017-04-03","12:11:20",3.28,122.63,545,4.2
"2017-04-03","12:11:21",3.27,122.69,535,4.3
"2017-04-03","12:11:21",3.32,122.7,544,4.3
"2017-04-03","12:11:21",3.2,122.65,570,3.1
"2017-04-03","12:21:14",0.47,121.09,89,2.4
"2017-04-03","13:09:29",-3.45,102.5,10,4
"2017-04-03","13:09:29",-3.46,102.52,10,4.2
"2017-04-03","13:09:30",-3.49,102.51,10,3.8
"2017-04-03","13:33:46",-8.92,124.83,60,2.2
"2017-04-03","13:45:30",-3.06,102.23,12,2.7
"2017-04-03","14:42:35",-7.99,123.2,10,3.2
"2017-04-03","14:56:45",-10.3,116.13,22,3.2
"2017-04-03","15:13:12",4.88,118.81,13,4
"2017-04-03","16:07:38",-5.95,128.92,294,4.2
"2017-04-03","16:07:38",-5.97,128.89,298,4.4
"2017-04-03","16:07:38",-6,129,292,4.3
"2017-04-03","16:07:38",-6.01,128.94,293,4.4
"2017-04-03","16:26:06",-2.61,128.46,23,3.3
"2017-04-03","17:12:48",-7.45,128.19,232,4.7
"2017-04-03","19:55:16",-6.35,103.67,36,4.5
"2017-04-03","19:55:17",-6.28,103.73,40,4.5
"2017-04-03","19:55:18",-6.26,103.62,31,4.5
"2017-04-03","19:55:18",-6.25,103.61,46,4.5
"2017-04-03","20:58:43",5.62,126.03,111,3.2
