"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-11-02","00:59:16",-3.4,99.98,35,3.9
"2010-11-02","04:50:11",0.05,125.28,16,3.9
"2010-11-02","04:50:13",0.09,125.28,10,4.4
"2010-11-02","05:16:16",-3.62,99.59,10,4.5
"2010-11-02","05:16:16",-3.63,99.67,16,4.6
"2010-11-02","05:16:19",-3.57,99.66,35,4.5
"2010-11-02","05:16:20",-3.42,99.81,55,4.6
"2010-11-02","05:16:24",-3.1,99.12,40,4.6
"2010-11-02","05:24:37",-3.5,99.42,10,3.8
"2010-11-02","05:24:41",-3.35,99.62,50,4.2
"2010-11-02","05:47:09",-3.51,99.57,63,4
"2010-11-02","05:47:10",-3.56,99.57,35,3.7
"2010-11-02","06:35:56",0.01,120.87,24,3
"2010-11-02","07:28:26",-0.09,132.41,10,4.5
"2010-11-02","08:30:05",-7.86,110.56,13,3
"2010-11-02","09:18:39",-8.6,124.53,35,3.7
"2010-11-02","09:18:48",-8.9,123.92,10,3.6
"2010-11-02","10:21:07",-7.86,107.05,39,3.5
"2010-11-02","13:28:15",-2.89,126.97,10,2.5
"2010-11-02","13:40:11",-9.59,115.63,29,3.7
"2010-11-02","13:40:11",-9.59,115.63,29,4.2
"2010-11-02","13:40:12",-9.67,115.51,74,3.7
"2010-11-02","13:40:13",-9.54,115.6,24,4.5
"2010-11-02","14:45:42",-3.83,99.99,10,4.5
"2010-11-02","14:45:43",-3.79,99.99,10,4.5
"2010-11-02","14:45:43",-3.76,100,10,4.5
"2010-11-02","14:45:43",-3.79,99.99,10,4.4
"2010-11-02","14:45:45",-3.7,99.99,60,4.7
"2010-11-02","14:45:46",-3.73,100.1,34,4.6
"2010-11-02","17:06:08",4.51,94.59,10,4.3
"2010-11-02","17:06:11",4.42,94.67,35,4
"2010-11-02","17:49:44",-2.56,129.37,10,3.4
"2010-11-02","18:24:07",-2.73,129.43,10,3
"2010-11-02","18:52:48",-2.67,129.41,10,2.8
"2010-11-02","19:02:46",-2.09,128.03,24,2.9
"2010-11-02","19:55:22",-5.89,103.57,14,3.3
"2010-11-02","21:48:21",-0.31,122,11,3
