"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-11-09","01:17:23",-2.84,139.1,62,4.5
"2016-11-09","01:17:23",-2.98,139,67,4.2
"2016-11-09","01:17:24",-2.97,138.99,74,4.2
"2016-11-09","02:21:34",-6.88,126.92,423,4.2
"2016-11-09","02:21:35",-6.89,126.91,430,4.3
"2016-11-09","02:21:35",-6.86,126.98,423,4.1
"2016-11-09","02:21:35   ",-6.95,126.86,428,3.4
"2016-11-09","02:21:36",-6.92,126.97,398,4.4
"2016-11-09","02:37:57",0.16,122.54,102,2.2
"2016-11-09","03:07:00",-3,127.87,23,3.1
"2016-11-09","04:05:38",-7.39,106.14,23,4.4
"2016-11-09","04:05:41",-6.73,106.39,64,4.5
"2016-11-09","04:05:45",-6.77,106.51,112,3.9
"2016-11-09","05:37:15",1.63,127.34,92,4.1
"2016-11-09","05:58:16",1.07,120.41,10,3.1
"2016-11-09","06:52:48",-0.65,123.56,13,3.7
"2016-11-09","07:21:38",1.1,120.4,10,3
"2016-11-09","10:48:03",-3.88,129.04,119,3.5
"2016-11-09","10:50:47",-0.24,123.05,96,3.3
"2016-11-09","10:50:47",-0.24,123.05,96,3.4
"2016-11-09","14:39:28",-9.47,114.43,16,3.6
"2016-11-09","23:22:55",-2.61,139.96,29,4.5
