"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-11-12","00:29:07",2.71,98.63,15,5.1
"1997-11-12","01:42:24",-0.76,136.58,33,4.1
"1997-11-12","01:42:24",-0.75,136.46,33,4.1
"1997-11-12","01:42:24",-0.75,136.46,33,4
"1997-11-12","07:26:22",-9.07,118.84,33,4.6
"1997-11-12","07:26:22",-9.07,118.84,33,4.7
"1997-11-12","07:38:07",-3.57,140.13,100,3.4
"1997-11-12","07:38:07",-3.55,140.16,105,3.4
"1997-11-12","22:59:57",-1.76,138.9,33,4
"1997-11-12","23:25:10",1.53,97.91,15,3.7
"1997-11-12","23:25:10",1.53,97.91,15,4.6
