"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-09-16","04:59:31",-4.55,102.53,33,4.1
"2000-09-16","11:03:20",0.25,122.07,211,5.5
"2000-09-16","11:03:20",0.26,122.11,220,5.5
"2000-09-16","11:03:20",0.26,122.11,220,5.1
"2000-09-16","12:15:28",-12.02,118.79,33,4.7
"2000-09-16","12:15:34",-5.01,102.18,61,3.7
"2000-09-16","17:22:44",2.28,128.59,49,3.9
"2000-09-16","20:10:19",-4.39,101.77,48,4.7
"2000-09-16","20:10:20",-4.21,101.92,48,4.7
"2000-09-16","20:10:20",-4.21,101.92,48,4.3
