"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-12-20","01:08:07",-9.68,118.61,13,2.8
"2011-12-20","07:04:05",-6.35,133.32,35,3.8
"2011-12-20","07:04:09",-5.84,133.09,10,4.5
"2011-12-20","07:20:59",-3.51,128.67,10,3.1
"2011-12-20","07:47:00",-8.34,118.4,134,4
"2011-12-20","07:47:00",-8.34,118.4,134,3.9
"2011-12-20","15:12:11",2.51,95.92,41,3.2
"2011-12-20","15:28:04",1.59,127.49,150,4.3
"2011-12-20","15:28:04",1.59,127.49,150,4
"2011-12-20","15:28:05",1.41,127.33,147,4.3
"2011-12-20","15:28:05",1.57,127.51,133,4.4
"2011-12-20","15:28:09",1.43,127.06,24,4.6
"2011-12-20","15:56:03",5.42,94.7,46,3.4
"2011-12-20","15:56:10",5.28,95.33,10,3.6
"2011-12-20","15:58:15",-9.33,118.69,16,2.2
"2011-12-20","16:19:30",-1.07,119.55,10,3.1
"2011-12-20","16:40:09",-8.28,130.08,75,3.1
"2011-12-20","17:54:25",-1.01,126.94,16,3.4
"2011-12-20","17:54:25",-1.01,126.94,16,3.1
"2011-12-20","18:11:11",-9.34,119.05,19,3
"2011-12-20","18:45:34",-7.38,127.62,251,5.1
"2011-12-20","18:45:34",-7.18,127.59,257,5.1
"2011-12-20","18:45:34",-7.25,127.59,263,5.1
"2011-12-20","18:45:34",-7.25,127.59,263,5
"2011-12-20","18:45:35",-7.25,127.58,262,5.2
"2011-12-20","18:45:35",-7.24,127.64,264,5.1
"2011-12-20","22:46:36",-7.89,107.03,10,3.6
