"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-11-29","06:40:59",-6.88,129.41,138,4.7
"1996-11-29","06:40:59",-6.88,129.41,138,4.4
"1996-11-29","06:41:00",-6.86,129.49,144,4.7
"1996-11-29","09:07:03",-4.09,128.74,145,4.4
"1996-11-29","09:07:04",-3.97,128.99,165,4.4
"1996-11-29","10:15:04",-6.74,128.03,335,4.7
"1996-11-29","10:15:04",-6.74,128.03,333,4.7
"1996-11-29","10:15:04",-6.74,128.03,333,3.8
"1996-11-29","19:51:14",-0.7,119.93,63,4.3
"1996-11-29","19:51:14",-0.7,119.93,63,4.2
"1996-11-29","19:51:15",-0.71,119.87,72,4.3
