"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1990-04-07","12:54:19",-5.06,130.97,58,4.7
"1990-04-07","12:54:20",-5.02,131.01,67,4.7
"1990-04-07","12:54:20",-5.02,131.01,67,4.9
"1990-04-07","13:54:14",-0.76,123.37,66,4.2
"1990-04-07","13:54:14",-0.71,123.39,72,4.2
"1990-04-07","13:54:14",-0.71,123.39,72,4.5
"1990-04-07","13:55:46",-0.31,123.36,33,5
"1990-04-07","14:16:49",-0.71,123.42,67,4
"1990-04-07","16:14:31",4.89,126.69,64,4.9
"1990-04-07","16:14:32",4.89,126.59,74,4.9
"1990-04-07","16:14:32",4.89,126.59,74,4.8
