"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1989-02-28","00:51:26",2.29,127.97,53,5.7
"1989-02-28","00:51:26",2.29,127.97,53,5.6
"1989-02-28","00:51:27",2.29,127.92,56,5.9
"1989-02-28","01:25:33",2.3,128.05,52,5.3
"1989-02-28","01:25:33",2.3,128.05,52,5.4
"1989-02-28","01:25:34",2.26,127.99,58,5.3
"1989-02-28","04:27:03",2.22,128.13,33,3.8
"1989-02-28","04:38:57",2.73,129.01,33,4.3
"1989-02-28","04:49:11",2.1,127.85,103,4.8
"1989-02-28","04:49:11",2.1,127.86,101,4.8
"1989-02-28","05:10:34",2.06,127.93,64,5
"1989-02-28","05:10:34",2.05,127.95,60,5
"1989-02-28","05:50:31",2.26,127.93,53,5.3
"1989-02-28","05:50:31",2.3,128.01,56,5.2
"1989-02-28","05:50:31",2.3,128.01,56,5.1
"1989-02-28","05:53:55",2.37,128.06,67,5.2
"1989-02-28","06:07:10",2.33,128.03,53,5
"1989-02-28","06:07:11",2.29,127.95,62,5
"1989-02-28","09:19:35",1.9,127.68,95,4.3
"1989-02-28","13:48:55",-7.66,127.41,184,5
"1989-02-28","13:48:55",-7.66,127.41,184,4.9
"1989-02-28","13:48:57",-7.62,127.4,196,6.2
"1989-02-28","18:33:47",-2.53,140.86,55,4.9
"1989-02-28","18:33:47",-2.53,140.91,59,4.9
"1989-02-28","21:45:26",2.02,126.63,73,5
"1989-02-28","21:45:26",2.02,126.63,73,4.7
"1989-02-28","21:45:27",1.97,126.55,79,5
"1989-02-28","22:39:48",-2.52,139.59,33,5
"1989-02-28","22:39:50",-2.58,139.33,33,5
"1989-02-28","22:39:50",-2.58,139.33,33,4.9
