"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-03-01","02:38:41",-6.24,130.24,100,4
"2006-03-01","02:38:47",-6.69,129.81,173,4
"2006-03-01","02:38:47",-6.69,129.81,173,3.9
"2006-03-01","03:03:04",1.28,126.26,100,4.3
"2006-03-01","03:03:04",1.28,126.26,100,3.9
"2006-03-01","03:03:07",1.2,126.2,129,4.3
"2006-03-01","08:57:49",0.33,122.26,191,3.2
"2006-03-01","12:27:43",2.75,125.95,124,3.8
"2006-03-01","14:36:02",2.67,95.9,20,5
"2006-03-01","14:36:03",2.68,95.9,25,5
"2006-03-01","14:36:03",2.78,96.06,40,5.1
"2006-03-01","14:36:03",2.68,95.9,25,5.2
"2006-03-01","15:59:58",2.5,95.83,30,4.5
"2006-03-01","16:00:00",2.56,95.88,35,4.5
"2006-03-01","16:00:00",2.56,95.88,35,4.4
"2006-03-01","16:01:21",4.74,96.54,30,4.2
"2006-03-01","16:01:22",4.81,96.58,35,4.2
"2006-03-01","16:01:22",4.81,96.58,35,4
"2006-03-01","16:17:09",-2.79,138.5,70,4.5
"2006-03-01","16:17:10",-2.86,138.34,78,4.5
"2006-03-01","18:12:56",0.24,98.46,30,4.4
"2006-03-01","18:13:00",0.36,98.6,55,4.4
"2006-03-01","18:13:00",0.36,98.6,55,4
"2006-03-01","22:08:30",-6.98,129.57,35,3.9
"2006-03-01","22:08:30",-6.99,129.57,35,3.9
"2006-03-01","22:08:30",-6.99,129.57,35,4.4
"2006-03-01","22:32:01",1,97.22,30,3.9
"2006-03-01","22:32:02",1.06,97.29,34,3.9
"2006-03-01","22:32:02",1.06,97.29,34,3.8
