"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-03-31","02:19:36",3.06,128.13,122,4.1
"2002-03-31","02:19:36",3.07,128.18,121,4.1
"2002-03-31","02:19:36   ",3.07,128.18,121,4.2
"2002-03-31","03:20:36",-9.34,114.15,77,2.9
"2002-03-31","04:40:43",-3.46,139.74,25,4.5
"2002-03-31","04:40:43",-3.46,139.74,25,4.1
"2002-03-31","04:40:44",-3.47,139.76,33,4.5
"2002-03-31","05:46:01",3.89,125.95,107,3.4
"2002-03-31","15:06:29",-4.32,135.56,74,3.5
"2002-03-31","15:36:44",-7.97,132.34,33,3.5
"2002-03-31","15:59:04",-8.52,116.64,151,4.1
"2002-03-31","15:59:04",-8.52,116.64,151,4.7
"2002-03-31","17:32:47",0.23,123.48,141,2.6
"2002-03-31","22:24:28",-2.03,126.72,33,4.6
"2002-03-31","22:24:29",-2,126.85,33,4.6
"2002-03-31","22:24:29",-2,126.85,33,4.7
