"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1990-04-21","01:42:33",-10.19,123.72,33,4.2
"1990-04-21","01:42:34",-10.34,123.81,33,4.2
"1990-04-21","04:27:22",1.28,123.11,33,4.6
"1990-04-21","04:27:22",1.27,123.12,33,4.6
"1990-04-21","05:14:03",1.23,123.25,33,5.5
"1990-04-21","05:14:04",1.24,123.28,37,5.1
"1990-04-21","05:14:04",1.24,123.28,37,5.2
"1990-04-21","11:56:16",-7.08,130.04,63,4.6
"1990-04-21","11:56:16",-7.1,130.01,63,4.6
"1990-04-21","11:56:16",-7.1,130.01,63,4.8
"1990-04-21","12:16:35",1.38,123.42,33,4.5
"1990-04-21","14:55:53",3.59,126.57,33,4.7
"1990-04-21","16:01:35",1.14,124.06,200,4.5
"1990-04-21","16:30:57",1.22,122.84,33,4.4
"1990-04-21","16:30:57",1.2,122.84,35,4.4
"1990-04-21","16:30:57",1.2,122.84,35,4.8
"1990-04-21","17:02:35",1.34,122.83,46,4.4
"1990-04-21","17:02:36",1.33,122.82,49,4.4
"1990-04-21","17:02:36",1.33,122.82,49,4.3
"1990-04-21","22:13:53",-6.38,132.2,33,4.4
"1990-04-21","22:13:53",-6.34,131.85,33,4.4
