"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-04-27","00:44:07",-0.81,120.6,10,4.1
"2011-04-27","00:44:12",-0.78,120.5,49,3.3
"2011-04-27","01:21:27",0.79,97.05,46,3.6
"2011-04-27","01:21:28",0.81,97.16,27,3.4
"2011-04-27","04:55:28",2.09,96.58,13,4.9
"2011-04-27","04:55:29",2.14,96.62,28,4.8
"2011-04-27","04:55:30",2.17,96.65,28,4.8
"2011-04-27","04:55:31",2.15,96.7,43,4.8
"2011-04-27","04:55:31",2.16,96.69,45,4.9
"2011-04-27","06:11:01",2.19,97.15,15,3.1
"2011-04-27","07:53:20",-5.38,104.71,82,2.8
"2011-04-27","08:00:06",-4.39,122.94,10,4.1
"2011-04-27","08:00:08",-4.26,122.87,16,4
"2011-04-27","08:00:10",-4.37,122.94,33,4.1
"2011-04-27","18:08:35",-6.77,132.51,35,3.8
"2011-04-27","18:09:38",-3.57,128.58,23,2.8
"2011-04-27","21:04:15",-7.74,119.06,35,3.9
