"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-08-02","00:52:05",-8,119.6,114,4.1
"1992-08-02","05:49:34",-8.98,115.97,124,3.1
"1992-08-02","05:50:11",-0.88,127.58,19,6.3
"1992-08-02","05:50:13",-0.85,127.64,30,6.3
"1992-08-02","05:50:13",-0.85,127.64,30,5.7
"1992-08-02","06:03:11",-8.51,115.47,216,3.2
"1992-08-02","06:08:15",-0.83,127.51,59,5.1
"1992-08-02","07:30:54",-1.11,127.32,33,5.1
"1992-08-02","12:03:20",-7.13,121.75,486,6.6
"1992-08-02","12:03:20",-7.12,121.76,484,6.6
"1992-08-02","12:03:20",-7.12,121.76,484,6
"1992-08-02","14:51:19",-0.52,98.69,33,4.2
"1992-08-02","15:14:57",-9.3,113.9,100,3.4
"1992-08-02","16:22:40",-11.4,112.5,150,4
"1992-08-02","17:41:16",4.87,127.17,33,4.4
"1992-08-02","17:41:16",4.89,127.28,33,4.4
"1992-08-02","19:02:30",-4.63,102.57,79,3.8
"1992-08-02","22:32:27",-0.87,127.57,33,4.8
"1992-08-02","22:32:27",-0.79,127.65,31,4.8
"1992-08-02","22:32:27",-0.79,127.65,31,4.9
