"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-06-04","04:05:46",-9.5,112.88,33,4.8
"2000-06-04","04:05:46",-9.5,112.88,33,4.7
"2000-06-04","07:56:16",-9.49,112.23,33,4.1
"2000-06-04","10:16:04",-1.81,123.19,50,4
"2000-06-04","12:21:57",2.33,126.72,82,4.4
"2000-06-04","12:21:57",2.31,126.64,77,4.4
"2000-06-04","12:21:57",2.31,126.64,77,4.1
"2000-06-04","13:29:40",-7.9,106.9,33,3.5
"2000-06-04","15:01:02",-9.16,113.9,102,4.5
"2000-06-04","15:01:02",-9.16,113.9,102,4.9
"2000-06-04","16:28:26",-4.72,102.09,33,7.9
"2000-06-04","16:28:28",-4.69,102.14,53,7.9
"2000-06-04","16:28:28",-4.69,102.14,53,6.7
"2000-06-04","16:39:45",-4.65,102.1,33,6.7
"2000-06-04","16:39:46",-4.64,102.02,37,6.7
"2000-06-04","16:39:46",-4.64,102.02,37,6.6
"2000-06-04","17:01:21",-5.25,102.59,33,4.6
"2000-06-04","17:07:23",-5.6,102.84,34,3.8
"2000-06-04","17:14:42",-4.17,102.6,33,4.6
"2000-06-04","17:24:21",-6.5,101.4,33,3.9
"2000-06-04","17:29:16",-4.84,102.31,33,3.8
"2000-06-04","17:30:59",-5.63,102.96,33,5.1
"2000-06-04","17:31:01",-5.62,103,50,5.1
"2000-06-04","17:31:01",-5.62,103,50,5
"2000-06-04","17:38:03",-5.29,102.69,33,5.1
"2000-06-04","17:38:03",-5.36,102.57,33,5.1
"2000-06-04","17:38:03",-5.36,102.57,33,4.9
"2000-06-04","17:45:08",-5.18,102.7,63,4.3
"2000-06-04","17:47:03",-5.68,102.78,33,4.2
"2000-06-04","17:47:54",-5.36,103.26,33,4.5
"2000-06-04","17:47:55",-5.33,103.29,40,4.5
"2000-06-04","17:47:55",-5.33,103.29,40,4.4
"2000-06-04","17:49:39",-4.34,102.38,33,4.6
"2000-06-04","17:51:31",-5.56,102.4,33,4.7
"2000-06-04","17:56:13",-5.49,103.49,33,4.3
"2000-06-04","18:01:36",-5.59,102.82,26,4.9
"2000-06-04","18:01:36",-5.59,102.82,26,4.6
"2000-06-04","18:01:37",-5.61,103,33,4.9
"2000-06-04","18:03:10",-4.96,102.1,33,5
"2000-06-04","18:03:13",-4.93,102.15,57,5
"2000-06-04","18:03:13",-4.93,102.15,57,4.9
"2000-06-04","18:08:55",-4.86,101.92,33,4.8
"2000-06-04","18:08:55",-4.87,101.94,33,4.8
