"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-10-04","01:31:08",1.91,127.42,115,5.6
"1995-10-04","01:31:09",1.87,127.43,133,5.2
"1995-10-04","01:31:09",1.87,127.43,133,5
"1995-10-04","08:18:37",2.65,99.09,164,4.4
"1995-10-04","08:18:40",2.69,99.2,186,4.4
"1995-10-04","12:01:40",-7.02,107.82,170,4.5
"1995-10-04","12:01:40",-7.01,107.87,171,4.5
"1995-10-04","12:33:24",-3.18,129.89,56,4.7
"1995-10-04","12:33:24",-3.18,129.89,56,4.6
"1995-10-04","12:33:25",-3.2,129.86,64,4.7
"1995-10-04","15:44:30",-7.54,121.43,335,4
"1995-10-04","15:44:30",-7.52,121.44,334,4
"1995-10-04","15:44:30",-7.52,121.44,334,3.3
"1995-10-04","16:32:38",-11.32,114.1,33,3.3
"1995-10-04","16:32:38",-11.33,114.08,33,3.3
"1995-10-04","16:32:38",-11.33,114.08,33,3.2
