"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-08-11","03:17:59",-6.39,127.97,318,4.6
"2006-08-11","03:18:02",-6.34,128.03,340,4.6
"2006-08-11","03:18:03",-6.4,128,342,5.2
"2006-08-11","03:18:04",-6.42,128.06,354,4.6
"2006-08-11","03:18:04",-6.42,128.06,354,4.4
"2006-08-11","16:49:22",-9.41,108.43,10,4.7
"2006-08-11","16:49:23",-9.4,108.1,13,4.5
"2006-08-11","16:49:27",-9.42,108.36,45,4.7
"2006-08-11","16:49:27",-9.42,108.36,45,4.4
"2006-08-11","17:58:45",-9.35,108.62,100,3.7
"2006-08-11","20:54:10",2.46,96.39,2,6.2
"2006-08-11","20:54:14",2.4,96.35,22,6.2
"2006-08-11","20:54:14",2.4,96.3,20,5.7
"2006-08-11","20:54:15",2.38,96.37,30,6.2
"2006-08-11","20:54:15",2.38,96.37,30,5.8
"2006-08-11","21:08:27",2.12,96.22,30,4.3
"2006-08-11","21:08:28",2.12,96.23,35,4.3
"2006-08-11","21:08:28",2.12,96.23,35,3.9
"2006-08-11","21:33:15",2.71,96.24,30,4
"2006-08-11","21:33:16",2.75,96.25,35,4
