"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-04-16","01:25:10",1.74,127.28,100,4.3
"2011-04-16","01:25:10",1.74,127.28,100,4.4
"2011-04-16","01:25:11",1.81,127.25,66,4.8
"2011-04-16","01:25:11",1.51,127.18,108,4.3
"2011-04-16","01:40:55",-10.7,113.67,23,3.7
"2011-04-16","01:40:58",-10.8,113.62,38,4.6
"2011-04-16","02:10:47",-9.93,107.53,10,4.1
"2011-04-16","02:10:47",-9.93,107.53,10,4.2
"2011-04-16","02:59:01",2.42,98.98,132,2.5
"2011-04-16","06:19:59",-7.11,129.73,123,4.4
"2011-04-16","06:20:01",-7,129.82,166,4.4
"2011-04-16","06:20:01",-7.02,129.69,150,4.4
"2011-04-16","06:20:01",-7.02,129.69,150,4.2
"2011-04-16","06:29:11",-2.76,129.84,10,4
"2011-04-16","06:29:11",-2.91,129.85,25,4
"2011-04-16","06:29:11",-2.91,129.85,25,3.9
"2011-04-16","06:29:14",-3.06,130.01,63,4
"2011-04-16","06:33:52",-2.71,129.86,10,3.3
"2011-04-16","07:04:36",-9.92,107.47,10,4.8
"2011-04-16","07:04:38",-9.76,107.45,16,4.5
"2011-04-16","07:04:38",-9.96,107.49,10,4.9
"2011-04-16","07:04:40",-9.75,107.59,24,4.5
"2011-04-16","07:04:40",-9.75,107.59,24,4.3
"2011-04-16","12:14:49",-8.24,107.84,24,2.9
"2011-04-16","13:37:20",-3.73,129.38,28,2.6
"2011-04-16","14:04:32",-0.4,133.34,38,4.3
"2011-04-16","14:04:33",-0.73,133.21,28,3.9
"2011-04-16","16:24:34",-2.36,120.79,32,2.7
"2011-04-16","16:26:52",-9.28,116.21,10,3.2
"2011-04-16","16:29:30",1.79,126.62,63,4.2
"2011-04-16","16:29:31",1.55,126.53,47,4.1
"2011-04-16","16:29:31",1.6,126.47,47,4.1
"2011-04-16","16:30:43",-8.01,106.72,22,3.2
"2011-04-16","17:02:44",-9.54,114.23,19,3
"2011-04-16","17:15:42",-4.12,103.7,10,2.8
"2011-04-16","19:00:18",4.29,124.86,229,3
"2011-04-16","20:03:48",-9.32,123.4,100,4.4
"2011-04-16","20:03:48",-9.32,123.4,100,4.3
"2011-04-16","20:03:50",-9.52,123.11,117,4.4
"2011-04-16","20:03:54",-9.25,122.89,10,4.2
"2011-04-16","21:03:53",-10.56,123.23,35,4.2
"2011-04-16","21:03:53",-10.56,123.23,35,4.1
"2011-04-16","21:03:54",-10.6,123.27,15,4.6
"2011-04-16","21:03:55",-10.08,123.97,52,4.2
"2011-04-16","21:57:30",-7,128.18,35,4.1
"2011-04-16","21:57:30",-6.97,128.21,35,4.1
"2011-04-16","21:57:30",-6.97,128.21,35,3.8
"2011-04-16","22:02:27",-3.54,128.35,10,3.5
"2011-04-16","22:02:27",-3.54,128.35,10,3.6
"2011-04-16","22:02:28",-3.51,128.35,10,3.6
