"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-01-09","02:13:40",-7.64,128.44,139,4.7
"2017-01-09","02:13:41",-7.56,128.38,160,4.6
"2017-01-09","02:13:41",-7.61,128.5,145,4.6
"2017-01-09","02:13:41",-7.6,128.51,163,4.7
"2017-01-09","02:13:42",-7.58,128.42,159,4.6
"2017-01-09","04:05:56",-4.14,129.36,10,3.6
"2017-01-09","04:47:50",-2.7,129.55,26,3
"2017-01-09","05:15:15",-8.83,110.73,27,3
"2017-01-09","11:28:36",-1.71,100.35,44,5.4
"2017-01-09","11:28:36",-1.71,100.37,42,5.6
"2017-01-09","11:28:36",-1.71,100.35,44,5.6
"2017-01-09","11:28:37",-1.72,100.28,69,5.3
"2017-01-09","11:28:39",-1.62,100.38,69,5.4
"2017-01-09","11:28:39",-1.6,100.41,73,5.5
"2017-01-09","11:39:18",-0.78,131.48,50,3.3
"2017-01-09","12:41:28",2.56,127.23,68,5.2
"2017-01-09","12:41:29",2.44,127.21,67,5
"2017-01-09","12:41:29",2.53,127.26,70,4.9
"2017-01-09","12:41:30",2.52,127.23,67,4.9
"2017-01-09","13:32:38",3.81,128.59,10,4.6
"2017-01-09","13:32:38",3.94,128.64,10,4.5
"2017-01-09","13:32:39",3.91,128.58,16,4.8
"2017-01-09","13:32:39",3.74,128.31,27,3.9
"2017-01-09","13:32:42",3.76,128.52,48,4.5
"2017-01-09","13:32:44",3.68,128.53,60,4.5
"2017-01-09","13:52:54",-3.38,128.21,18,2.2
"2017-01-09","18:01:32",-8.27,108.54,77,3
"2017-01-09","22:32:37",1.68,124.42,430,2.9
"2017-01-09","23:06:13",3.6,128.32,10,4.1
"2017-01-09","23:06:31",2.4,127.93,94,4.1
