"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-07-21","02:35:52",-3.36,128.62,10,4.3
"2018-07-21","02:59:33",-6.41,130.18,127,4.3
"2018-07-21","04:11:21",2.78,96.15,26,4.3
"2018-07-21","04:27:29",-9.53,112.85,16,4.1
"2018-07-21","04:35:07",-9.57,112.83,10,4.2
"2018-07-21","04:35:07",-9.63,112.83,35,4.2
"2018-07-21","04:35:07",-9.64,112.83,35,4.1
"2018-07-21","06:06:28",-1.67,99.77,15,3.6
"2018-07-21","06:09:12",-6.77,106.65,10,3.4
"2018-07-21","06:09:14",-6.73,106.65,4,3.6
"2018-07-21","07:58:15",-0.98,100.77,10,5.2
"2018-07-21","07:58:15",-0.96,100.77,10,5.2
"2018-07-21","07:58:16",-0.97,100.77,10,5.2
"2018-07-21","07:58:17",-0.96,100.61,10,5.3
"2018-07-21","07:58:17",-0.96,100.66,10,5.2
"2018-07-21","07:58:19",-0.92,100.73,42,5.2
"2018-07-21","08:50:36",2.69,124.4,285,4.2
"2018-07-21","10:42:46",2.57,128.25,28,4.3
"2018-07-21","10:42:47",2.47,128.16,72,4.1
"2018-07-21","12:21:01",-1.68,99.78,10,3.6
"2018-07-21","13:14:40",-6.56,121.37,10,3.2
"2018-07-21","13:22:37",-5.92,130.85,19,4.6
"2018-07-21","13:23:37",-9.52,112.83,15,3.8
"2018-07-21","13:47:53",-3.74,128.61,30,3.6
"2018-07-21","13:57:25",-2.4,129.72,10,3.6
"2018-07-21","13:59:21",1.64,99.26,30,3.1
"2018-07-21","14:08:27",-6.82,126.62,223,4.2
"2018-07-21","14:13:52",-9.53,112.89,10,3.4
"2018-07-21","14:24:31",-4.83,105.8,10,3.6
"2018-07-21","14:28:53",-6.46,104.94,15,3.1
"2018-07-21","14:37:46",-3.28,129.27,23,3.3
"2018-07-21","14:53:32",0.2,121.99,168,2.1
"2018-07-21","14:53:41",-5.29,129.62,247,4.1
"2018-07-21","15:41:06",-9.44,112.83,10,3.4
"2018-07-21","15:48:16",-8.3,122.53,10,2.7
"2018-07-21","15:48:40",-9.44,112.79,10,3.4
"2018-07-21","16:45:15",-8.44,115.93,87,2.9
"2018-07-21","17:20:27",-9.72,117.9,54,3.6
"2018-07-21","17:34:27",-6.5,104.74,15,3.4
"2018-07-21","18:27:06",0.16,121.75,143,2.1
"2018-07-21","18:31:02",1.78,124.89,216,3.2
"2018-07-21","18:36:44",-4.62,133.58,10,4.3
"2018-07-21","18:36:44",-4.76,133.69,31,4.1
"2018-07-21","18:59:10",-9.26,112.85,10,3.4
"2018-07-21","23:43:24",-8.36,122.31,209,3.6
