"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-03-16","01:43:23",-2.35,137.04,33,4.1
"1996-03-16","04:11:04",-4.85,104.01,153,3.8
"1996-03-16","04:16:09",-8.66,118.41,141,4.5
"1996-03-16","04:16:09",-8.65,118.39,140,4.5
"1996-03-16","04:16:09",-8.65,118.39,140,4.3
"1996-03-16","09:16:29",-5.44,131.83,33,4.8
"1996-03-16","09:16:30",-5.46,131.65,35,4.8
"1996-03-16","09:16:30",-5.46,131.65,35,4.9
"1996-03-16","12:33:32",0.96,121.96,58,4.6
"1996-03-16","12:33:33",1.03,121.89,69,4.6
"1996-03-16","12:45:22",-0.61,137.17,33,4
"1996-03-16","14:16:46",-0.2,135.92,85,3.8
"1996-03-16","14:26:23",-1.56,136.39,33,3.9
"1996-03-16","16:27:34",-6.62,129.58,88,4
"1996-03-16","16:27:34",-6.59,129.71,88,4
"1996-03-16","16:27:34",-6.59,129.71,88,4.1
"1996-03-16","16:47:08",4.15,126.57,93,4.2
"1996-03-16","16:47:08",4.16,126.56,96,4.2
"1996-03-16","18:45:35",-2.25,135.59,33,3.9
"1996-03-16","20:56:46",-1.66,136.86,33,3.7
"1996-03-16","21:03:38",-0.79,137.74,33,3.6
"1996-03-16","23:45:22",-2.45,140.09,33,4
"1996-03-16","23:45:22",-2.46,140.04,33,4
"1996-03-16","23:45:22",-2.46,140.04,33,3.7
