"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-03-12","01:05:50",-9.23,127.28,33,3.9
"2001-03-12","02:11:29",-2.71,137.21,277,3.1
"2001-03-12","06:32:39",-9.5,114.06,33,4.1
"2001-03-12","06:32:39",-9.5,114.06,33,4.8
"2001-03-12","07:20:53",-9.5,115.82,33,3.8
"2001-03-12","08:06:09",-5.37,104.2,104,4.7
"2001-03-12","10:28:50",-8.49,114.71,118,4.9
"2001-03-12","10:28:50",-8.49,114.71,118,5
"2001-03-12","11:09:52",-7.11,131.64,82,3.8
"2001-03-12","11:17:43",-7.62,130.56,33,3.7
"2001-03-12","12:21:00",-6.09,129.84,126,3.7
"2001-03-12","12:40:35",0.44,121.18,485,4.4
"2001-03-12","12:40:37",0.39,121.22,504,4.4
"2001-03-12","12:40:37",0.39,121.22,504,4.2
"2001-03-12","13:11:55",-5.09,129.89,175,4.3
"2001-03-12","15:36:47",-4.95,137.12,34,3.8
"2001-03-12","23:35:08",-7.21,106.12,33,5.8
"2001-03-12","23:35:08",-7.21,106.05,33,5.8
"2001-03-12","23:35:08",-7.21,106.05,33,5.5
