"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-09-05","06:12:52",-9.34,118.76,10,4.1
"2010-09-05","06:12:59",-9.16,119.14,18,4.1
"2010-09-05","07:21:58",-0.5,123.6,20,3.5
"2010-09-05","07:58:46",5.66,123.74,551,3.9
"2010-09-05","08:08:11",-6.31,104.51,14,3.4
"2010-09-05","08:08:13",-6.3,104.52,24,4.1
"2010-09-05","09:08:05",-4.31,100.84,55,4.8
"2010-09-05","09:08:05",-4.3,100.89,25,4.5
"2010-09-05","09:08:05",-4.29,100.85,29,4.5
"2010-09-05","09:08:05",-4.29,100.85,29,4.4
"2010-09-05","09:08:06",-4.33,100.83,30,4.7
"2010-09-05","09:08:10",-3.79,101.16,10,4.6
"2010-09-05","09:32:29",-8.83,127.6,35,4
"2010-09-05","09:32:31",-9.03,127.57,35,4
"2010-09-05","09:32:31",-9.03,127.57,35,4.2
"2010-09-05","09:32:33",-8.93,127.46,66,4.4
"2010-09-05","10:07:04",3.77,126.18,80,5.1
"2010-09-05","10:07:05",3.6,126.08,33,5
"2010-09-05","10:07:05",3.68,126.08,101,4.8
"2010-09-05","10:07:06",3.71,126.05,105,4.8
"2010-09-05","10:07:07",3.57,126.08,100,4.8
"2010-09-05","12:19:20",5.97,126.62,78,4.7
"2010-09-05","12:19:20",5.93,126.62,79,4.7
"2010-09-05","12:19:20",5.93,126.62,79,4.5
"2010-09-05","12:19:25",5.71,126.7,95,4.9
"2010-09-05","15:31:01",-6.45,127.58,364,2.9
"2010-09-05","15:36:43",-2.09,121.49,12,3.6
"2010-09-05","15:36:43",-2.09,121.49,12,3.5
"2010-09-05","17:34:16",-0.54,127.48,27,5.3
"2010-09-05","17:34:16",-0.5,127.53,11,5.4
"2010-09-05","17:34:18",-0.56,127.48,25,5.5
"2010-09-05","17:34:18",-0.56,127.49,33,5.3
"2010-09-05","17:34:18",-0.52,127.51,40,5.5
"2010-09-05","17:34:18",-0.56,127.49,33,5.5
"2010-09-05","19:23:07",-0.62,127.37,13,3.7
"2010-09-05","19:23:11",-0.63,127.37,41,3.8
"2010-09-05","19:34:47",-0.68,127.39,11,3.2
"2010-09-05","20:04:52",-5.87,125.35,29,4
"2010-09-05","20:04:52",-5.87,125.35,29,4.1
"2010-09-05","20:20:03",-0.65,127.46,12,3.9
"2010-09-05","20:20:05",-0.6,127.48,10,3.9
"2010-09-05","20:24:35",-0.68,127.52,64,3.6
"2010-09-05","20:24:45",-0.66,127.41,10,3.4
"2010-09-05","20:24:45",-0.66,127.41,10,3.6
