"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1989-02-19","01:02:29",2.4,126.83,33,4.7
"1989-02-19","01:02:36",2.12,126.51,97,4.7
"1989-02-19","01:02:36",2.12,126.51,97,4.6
"1989-02-19","01:50:56",2.34,126.78,78,5.1
"1989-02-19","10:39:00",-2.02,138.96,11,5.5
"1989-02-19","10:39:03",-2.01,138.92,33,5.3
"1989-02-19","13:22:15",-2.81,138.75,33,4.6
"1989-02-19","13:22:16",-2.83,138.74,33,4.6
"1989-02-19","13:22:16   ",-2.83,138.74,33,4.5
"1989-02-19","17:48:27",-8.85,105.96,33,4.9
"1989-02-19","17:48:28",-8.77,106,33,4.9
"1989-02-19","17:48:28",-8.77,106,33,4.7
"1989-02-19","21:43:27",-8.32,116.12,171,4.4
"1989-02-19","21:43:27",-8.32,116.12,171,4
"1989-02-19","21:43:28",-8.31,116.12,172,4.4
