"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-08-30","04:25:21",-9.46,115.93,54,3.9
"1999-08-30","04:44:58",-9.45,115.9,60,3.6
"1999-08-30","08:06:54",-8.03,115.43,22,4.5
"1999-08-30","10:03:42",-5.57,130.58,33,4.4
"1999-08-30","14:20:11",-8.81,116.89,33,4.3
"1999-08-30","14:20:11",-8.81,116.89,33,4.6
"1999-08-30","16:07:18",-7.96,120.51,418,4.6
"1999-08-30","17:23:49",-9,118.72,182,4.7
"1999-08-30","17:23:49",-9,118.72,182,4.5
"1999-08-30","19:11:42",4.61,125.86,128,4.2
"1999-08-30","19:11:42",4.61,125.86,128,4
"1999-08-30","19:11:47",4.49,125.67,174,4.2
"1999-08-30","22:04:46",-8.23,114.75,43,3.9
"1999-08-30","22:04:46",-8.23,114.75,43,4.5
